Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,58945,-,-,India,25.55,84.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Temperature,Precipitable Water,Wind Direction,Wind Speed
2013,6,18,9,30,261,579,751,26,289,289,13,13,0,300,300,65.83379602199629,0.0,32.223123860430576,992.0237426757812,33.8178499435474,6.672429595385343,153.18756103515625,0.8445659279823303
2013,6,18,10,30,277,619,864,26,379,379,55,55,0,432,432,65.92664202608901,0.0,18.700383748526676,991.3325805664062,33.90036039216335,6.594129634922604,117.65528869628906,1.1901798248291016
2013,6,18,11,30,284,637,918,26,421,421,277,277,0,697,697,65.9439831815471,0.0,5.389673502314736,990.4921875,33.761405854210295,6.52076238803127,109.89667510986328,1.6987954378128052
2013,6,18,12,30,283,634,910,26,480,480,235,235,0,713,713,65.8860883334693,0.0,8.960467397309799,990.048095703125,33.55194533027736,6.467073676282983,112.81466674804688,1.9066613912582397
2013,6,18,13,30,273,611,839,26,353,353,403,403,0,726,726,66.78549836379945,0.0,22.42331781478748,989.7767944335938,33.07331087594838,6.419083213580264,119.01376342773438,1.9769377708435059
2013,6,18,14,30,254,564,712,25,360,360,88,88,0,432,432,66.42351961495308,0.0,35.934913321162725,989.470703125,32.86434615965118,6.4531721577213546,124.03475952148438,2.0198304653167725
2013,6,18,15,30,224,486,541,25,300,300,100,100,0,366,366,66.14431845653536,0.0,49.345825481278794,989.1117553710938,32.62901300916968,6.463348582507743,128.2367401123047,2.014108657836914
2013,6,18,16,30,176,363,344,25,177,177,20,20,0,187,187,67.95803977459029,0.0,62.57465369752039,989.41162109375,32.07538228326189,6.489045238619645,132.33816528320312,1.9321355819702148
2013,6,18,17,30,102,178,147,25,59,59,0,0,0,59,59,71.69545668495053,0.0,75.52281008199952,989.716552734375,31.277907195613295,6.509056997323126,130.42874145507812,1.7154687643051147
2013,6,18,18,30,5,2,5,25,1,1,0,0,0,1,1,73.86237289260326,0.0,88.04729593640859,989.9501953125,30.78094927583038,6.486792493915063,123.0182113647461,1.5309242010116577
2013,6,18,19,30,0,0,0,25,0,0,0,0,0,0,0,73.13399318782928,0.0,99.93712872912158,990.6017456054688,30.503041827241873,6.453490988124137,110.60431671142578,1.3143123388290405
2013,6,18,20,30,0,0,0,25,0,0,0,0,0,0,0,78.38411077571031,0.0,110.83812604029677,990.896484375,29.925475076875557,6.4214838363019,99.9035415649414,1.1839946508407593
2013,6,18,21,30,0,0,0,25,0,0,0,0,0,0,0,77.41341123330015,0.0,120.19716474740507,990.9453735351562,29.480216336299122,6.415542960308814,96.4084243774414,1.2864320278167725
2013,6,18,22,30,0,0,0,25,0,0,0,0,0,0,0,79.95794276956212,0.0,127.1770903498829,990.6279296875,29.189464073232045,6.439010888863319,98.05201721191406,1.555529236793518
2013,6,18,23,30,0,0,0,24,0,0,0,0,0,0,0,79.48047984870331,0.0,130.7483372216212,990.3394165039062,28.850127950374144,6.516686545381212,99.3953628540039,1.751690149307251
2013,6,19,0,30,0,0,0,25,0,0,0,0,0,0,0,83.58474055359196,0.0,130.1692542215895,990.0731811523438,28.390222810639898,6.642864346465855,99.9516830444336,1.7888983488082886
2013,6,19,1,30,0,0,0,25,0,0,0,0,0,0,0,85.45020349289165,0.0,125.57264019969328,990.21240234375,28.051301203350533,6.77927421588144,98.7531967163086,1.7036329507827759
2013,6,19,2,30,0,0,0,25,0,0,0,0,0,0,0,88.44723806680285,0.0,117.84699830990738,990.2247314453125,27.65520948281386,6.884395122197613,92.15306854248047,1.5343250036239624
2013,6,19,3,30,0,0,0,25,0,0,0,0,0,0,0,90.54026650709423,0.0,107.99832656282587,990.6183471679688,27.398787257161928,6.978343385517292,79.67176055908203,1.4370834827423096
2013,6,19,4,30,0,0,0,25,0,0,0,0,0,0,0,91.70493087005194,0.0,96.78469084476426,991.0327758789062,27.243992810174632,7.0492000265560435,65.01045227050781,1.4541261196136475
2013,6,19,5,30,27,30,29,25,19,19,0,0,0,19,19,91.31041650035952,0.0,84.69474202250821,991.4854736328125,27.542616668269602,7.094002228941621,54.26777267456055,1.5130633115768433
2013,6,19,6,30,125,234,198,26,111,111,6,6,0,113,113,87.29446447916538,0.0,72.03712174052659,992.052490234375,28.61210779173649,7.131299019502156,49.4637565612793,1.6207784414291382
2013,6,19,7,30,191,401,397,26,202,202,14,14,0,210,210,80.34721690021478,0.0,59.001202528783125,992.4913330078125,30.02891989734917,7.17352335829896,49.410308837890625,1.7598835229873657
2013,6,19,8,30,233,509,589,26,310,310,78,78,0,365,365,76.0484348369768,0.0,45.71462460760036,992.9122924804688,31.10464904565646,7.212899547578605,55.21280288696289,1.648148536682129
2013,6,19,9,30,260,578,749,26,369,369,270,270,0,598,598,74.84727706402626,0.0,32.26849431791302,992.8111572265625,31.610250567030846,7.219794756697448,65.39993286132812,1.4340077638626099
2013,6,19,10,30,276,617,861,26,424,424,147,147,0,564,564,75.78509854948672,0.0,18.746027579457802,992.65234375,31.632720974023073,7.197546402075317,75.52845764160156,1.4813255071640015
2013,6,19,11,30,284,634,916,26,303,303,532,532,0,833,833,76.70762252285654,0.0,5.428004691594779,992.3645629882812,31.585826628130974,7.213874344844651,85.60602569580078,1.2313017845153809
2013,6,19,12,30,282,632,907,26,228,228,14,14,0,242,242,77.52846576862855,0.0,8.908090355875913,991.8047485351562,31.37270470638157,7.189684076119963,94.76763153076172,0.9359777569770813
2013,6,19,13,30,273,609,836,26,223,223,5,5,0,228,228,77.67743405754234,0.0,22.371435488990244,991.6344604492188,31.103632193230112,7.212157068766726,122.71578979492188,0.6110953092575073
2013,6,19,14,30,254,563,710,26,360,360,154,154,0,485,485,77.70079170961051,0.0,35.88295040123248,991.236328125,30.80744931587992,7.21723062039381,166.4778594970703,0.5724358558654785
2013,6,19,15,30,223,485,540,26,269,269,34,34,0,292,292,78.6119794073757,0.0,49.29372905309071,991.3821411132812,30.35028051496846,7.218693055562046,188.97216796875,0.6530563831329346
2013,6,19,16,30,176,363,344,26,89,89,0,0,0,89,89,80.58219208543693,0.0,62.52255715865742,991.7640380859375,29.869734167335594,7.20734438069962,191.78419494628906,0.6501190066337585
2013,6,19,17,30,102,179,147,26,46,46,0,0,0,46,46,83.77833221573225,0.0,75.47098705909679,992.2509765625,29.491757914750053,7.167036440486385,189.65032958984375,0.654696524143219
2013,6,19,18,30,5,3,5,25,1,1,0,0,0,1,1,83.80128781841397,0.0,87.99622611711965,992.5823974609375,29.01141061172035,7.079743552720513,187.5109405517578,0.7107699513435364
2013,6,19,19,30,0,0,0,26,0,0,0,0,0,0,0,86.67231011912968,0.0,99.88759097885185,992.8091430664062,28.840068917970825,6.980158746944802,195.22601318359375,0.7137447595596313
2013,6,19,20,30,0,0,0,26,0,0,0,0,0,0,0,87.6036153619359,0.0,110.79151494946076,993.1038818359375,28.5240348666116,6.8773042880171396,218.94102478027344,0.8110167384147644
2013,6,19,21,30,0,0,0,26,0,0,0,0,0,0,0,88.3416366184938,0.0,120.15584991755586,993.0939331054688,28.384425887592556,6.796641663595931,239.4326934814453,0.8951363563537598
2013,6,19,22,30,0,0,0,26,0,0,0,0,0,0,0,90.57325658783071,0.0,127.14474628296676,992.7378540039062,28.011782356475067,6.752335561223669,263.3257141113281,0.8231940865516663
2013,6,19,23,30,0,0,0,26,0,0,0,0,0,0,0,92.006232336678,0.0,130.72928989967187,992.6564331054688,27.630466785941167,6.747272913042585,292.71905517578125,0.7989906668663025
2013,6,20,0,30,0,0,0,26,0,0,0,0,0,0,0,98.69843773618516,0.0,130.16603293741997,992.5026245117188,26.96304394795976,6.754464001370666,315.10272216796875,0.8071406483650208
2013,6,20,1,30,0,0,0,26,0,0,0,0,0,0,0,95.36021461179182,0.0,125.58409100594422,992.4039916992188,26.841442088550878,6.740149396791788,331.03369140625,0.7013365626335144
2013,6,20,2,30,0,0,0,26,0,0,0,0,0,0,0,100.0,0.0,117.86971545741869,992.5197143554688,26.33398269956365,6.6936585169551535,336.374755859375,0.5622560977935791
2013,6,20,3,30,0,0,0,26,0,0,0,0,0,0,0,98.32020082293002,0.0,108.02894111032262,992.3711547851562,26.28910686138778,6.659814761890264,332.4041442871094,0.4498099088668823
2013,6,20,4,30,0,0,0,26,0,0,0,0,0,0,0,100.0,0.0,96.82072931351924,992.4256591796875,26.032905421820942,6.59080482979147,319.455078125,0.3670072853565216
2013,6,20,5,30,26,29,29,26,16,16,0,0,0,16,16,96.88724639327765,0.0,84.73454130838923,992.9827270507812,26.923654524423796,6.503929727524029,300.5875549316406,0.5825763940811157
2013,6,20,6,30,125,234,198,25,84,84,0,0,0,84,84,79.79023310671968,0.0,72.07961964593419,992.9967651367188,29.514860427660324,6.420614056889516,291.009521484375,0.9087834358215332
2013,6,20,7,30,191,402,398,25,228,228,134,134,0,297,297,66.18714072131515,0.0,59.04564550322122,993.2235107421875,32.23137577545913,6.336796715390101,283.69964599609375,1.194434642791748
2013,6,20,8,30,233,511,590,25,307,307,310,310,0,524,524,61.57543383632219,0.0,45.76046746174822,992.8165283203125,33.785079975426186,6.25194994075486,279.490478515625,1.2162535190582275
2013,6,20,9,30,261,580,752,25,378,378,234,234,0,576,576,57.5849643357866,0.0,32.31526199898556,992.9258422851562,35.136110541100095,6.164758391990007,279.74365234375,1.2107243537902832
2013,6,20,10,30,277,620,865,25,277,300,620,610,0,865,878,54.051393989397845,0.0,18.793019766023676,992.3313598632812,36.2129341173586,6.103844357759808,279.0702819824219,1.2294615507125854
2013,6,20,11,30,285,638,920,25,285,256,638,667,0,920,920,51.159501165038456,0.0,5.469382471996781,991.7512817382812,36.996037836215805,6.051664961840357,276.32635498046875,1.229899287223816
2013,6,20,12,30,284,636,912,25,278,278,615,615,0,886,886,49.52440069831236,0.0,8.857543717693261,990.9865112304688,37.36133663005427,5.9918488977071505,270.83062744140625,1.1654067039489746
2013,6,20,13,30,274,613,842,24,274,261,613,638,0,842,852,48.40586973432586,0.0,22.320776022264155,990.4122924804688,37.42966451429953,5.918413166850368,260.15380859375,1.0528993606567383
2013,6,20,14,30,255,567,715,24,255,236,567,595,0,715,719,47.91474651775919,0.0,35.8323570099576,989.7809448242188,37.027959648439776,5.856846965246217,253.96356201171875,1.010553240776062
2013,6,20,15,30,224,489,544,23,291,291,265,265,0,465,465,48.409359476621916,0.0,49.24331184932234,989.262939453125,36.25799143610351,5.798395762735597,247.1494598388672,1.0142303705215454
2013,6,20,16,30,177,366,347,23,186,186,337,337,0,342,342,50.32175410698785,0.0,62.472539286703366,989.0217895507812,34.98751179608058,5.744758637884959,234.60472106933594,1.0391521453857422
2013,6,20,17,30,103,181,149,23,109,109,102,102,0,135,135,53.82579402239196,0.0,75.42172527311699,989.178955078125,33.78240149877149,5.689395887558127,223.69546508789062,1.0727057456970215
2013,6,20,18,30,5,3,5,24,1,1,0,0,0,1,1,67.86846949074703,0.0,87.94831855468145,989.4990234375,31.50749343360218,5.65307283347334,215.51907348632812,1.060802698135376
2013,6,20,19,30,0,0,0,23,0,0,0,0,0,0,0,63.16001341947497,0.0,99.8418387467671,989.9227294921875,31.678834591742884,5.639066362261627,216.37474060058594,0.9570748805999756
2013,6,20,20,30,0,0,0,23,0,0,0,0,0,0,0,64.84280016428558,0.0,110.74947740178632,990.50537109375,30.882476425964626,5.640245308129068,208.4923095703125,0.9401229619979858
2013,6,20,21,30,0,0,0,24,0,0,0,0,0,0,0,73.89352850375752,0.0,120.1199844986754,990.9227294921875,29.683587760910655,5.615140946346,206.80657958984375,0.9927251935005188
2013,6,20,22,30,0,0,0,25,0,0,0,0,0,0,0,81.18674674030339,0.0,127.11868417246579,990.960693359375,28.610093120620945,5.577856596276722,209.661865234375,1.0316014289855957
2013,6,20,23,30,0,0,0,25,0,0,0,0,0,0,0,83.61986422096976,0.0,130.71703125339118,990.673095703125,28.114674366583756,5.556448700491235,216.6160125732422,1.1121495962142944
2013,6,21,0,30,0,0,0,24,0,0,0,0,0,0,0,79.10131128284873,0.0,130.16950989681257,990.1381225585938,28.161662801128784,5.531097439539561,224.30184936523438,1.2088358402252197
2013,6,21,1,30,0,0,0,24,0,0,0,0,0,0,0,82.41714474153211,0.0,125.60160759933537,989.9479370117188,27.823221743191255,5.51051848949552,231.2549591064453,1.2695655822753906
2013,6,21,2,30,0,0,0,24,0,0,0,0,0,0,0,81.72528648525557,0.0,117.8976324132126,989.712158203125,27.69349607490102,5.508765871612305,234.7403564453125,1.225250244140625
2013,6,21,3,30,0,0,0,24,0,0,0,0,0,0,0,83.40229046965698,0.0,108.06389825917654,990.0173950195312,27.495573644651984,5.522581537902483,235.0064697265625,1.069746732711792
2013,6,21,4,30,0,0,0,24,0,0,0,0,0,0,0,84.52110095339363,0.0,96.86035559093803,990.24365234375,27.199819903160062,5.560337195742474,229.25357055664062,0.8721920251846313
2013,6,21,5,30,26,29,29,25,21,21,0,0,0,21,21,89.84645187478294,0.0,84.77729659344328,991.1152954101562,27.211487322839673,5.623872974300781,209.09422302246094,0.7790781259536743
2013,6,21,6,30,125,235,198,25,129,129,119,119,0,166,166,76.78251055082328,0.0,72.12452570834677,991.5045776367188,29.651907684029197,5.705956545335859,187.55108642578125,0.8500622510910034
2013,6,21,7,30,191,403,398,24,203,203,373,373,0,395,395,57.98633099011566,0.0,59.0920428399823,991.9542846679688,33.79533615553498,5.810776303832355,189.80340576171875,0.7254268527030945
2013,6,21,8,30,233,512,591,23,322,322,189,189,0,454,454,48.07818315498994,0.0,45.80789041857608,992.05859375,36.70811336670636,5.931117922259495,207.33392333984375,0.6882018446922302
2013,6,21,9,30,261,581,752,23,275,275,534,534,0,727,727,43.377203550733,0.0,32.363333121896034,992.1087036132812,38.37627201888773,6.0156154043956365,208.42295837402344,0.8984561562538147
2013,6,21,10,30,277,620,865,23,361,361,405,405,0,745,745,39.841739644615224,0.0,18.841257759217555,991.2224731445312,39.58103873337279,6.065762509167483,209.7376708984375,1.0848767757415771
2013,6,21,11,30,284,638,920,23,279,279,622,622,0,899,899,37.31342400672041,0.0,5.513626517022686,990.1546020507812,40.35560685973945,6.092370473250418,211.208984375,1.1030826568603516
2013,6,21,12,30,283,635,912,22,413,413,289,289,0,699,699,35.95094307203362,0.0,8.8089156210807,989.2263793945312,40.60225765738784,6.109619286964612,205.75990295410156,1.0226757526397705
2013,6,21,13,30,274,612,841,22,378,378,303,303,0,659,659,35.63428210315177,0.0,22.271418171465868,988.3390502929688,40.346870874935746,6.125837089706046,193.24337768554688,0.9776086211204529
2013,6,21,14,30,255,566,714,21,357,357,256,256,0,565,565,36.47128240365959,0.0,35.783210332674884,987.9171752929688,39.626391089225194,6.138893821400117,176.90460205078125,0.8813803195953369
2013,6,21,15,30,224,488,544,21,268,268,85,85,0,324,324,38.81537823198297,0.0,49.19464748142342,987.5845336914062,37.94112536255511,6.171336631126948,149.31149291992188,0.8650795817375183
