Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
032014	1050	3.6	0.3	3.2	0.3	0.9	0.5	75.5	86.4	18.6
032014	1100	3.6	0.3	3.1	0.3	0.6	0.4	88.2	103.0	18.5
032014	1110	4.0	0.4	2.9	0.3	0.5	0.3	98.6	109.6	18.5
032014	1120	5.1	0.4	3.8	0.4	0.7	0.5	94.5	109.7	18.5
032014	1130	5.3	0.4	3.8	0.3	1.5	0.6	103.7	116.6	18.6
032014	1140	5.9	0.3	4.3	0.5	1.1	0.6	120.0	141.2	18.3
032014	1150	6.3	0.2	4.5	0.3	0.8	0.5	102.0	119.9	18.3
032014	1200	5.5	0.4	3.9	0.4	0.9	0.6	102.0	115.0	18.3
032014	1210	4.9	0.4	3.3	0.4	0.4	0.3	105.2	112.6	18.1
032014	1220	5.4	0.2	3.2	0.3	0.4	0.3	113.9	122.7	18.6
032014	1230	5.4	0.3	3.1	0.3	0.3	0.0	109.4	121.9	19.0
032014	1240	5.8	0.4	3.6	0.4	0.4	0.2	96.0	106.6	19.1
032014	1250	5.5	0.3	3.7	0.2	0.6	0.5	86.2	98.3	19.3
032014	1300	5.6	0.5	4.1	0.3	1.3	0.7	94.1	106.4	20.0
032014	1310	6.8	0.6	5.0	0.6	1.5	0.9	99.5	114.3	20.4
032014	1320	6.8	0.6	5.0	0.5	1.7	0.7	106.0	121.1	20.6
032014	1330	6.3	0.4	4.6	0.5	1.5	0.8	112.8	125.4	20.3
032014	1340	5.1	0.5	3.6	0.6	0.9	0.7	107.5	117.0	20.5
032014	1350	2.8	0.9	1.9	0.8	0.5	0.4	87.0	88.1	21.3
032014	1400	1.7	1.0	1.7	1.0	0.8	0.6	44.5	41.2	21.7
032014	1410	3.9	0.6	3.4	0.6	1.9	0.9	14.8	20.4	21.9
032014	1420	3.8	0.6	3.5	0.5	2.2	0.8	22.1	32.4	21.9
032014	1430	4.2	0.7	3.9	0.7	2.3	0.7	32.6	37.4	21.5
032014	1440	3.9	0.7	3.3	0.8	2.1	1.1	40.3	46.6	21.9
032014	1450	3.9	0.8	3.7	0.8	3.0	0.9	50.7	63.0	22.8
032014	1500	3.2	0.5	3.3	0.5	2.5	0.6	42.0	56.6	23.4
032014	1510	4.0	0.6	3.9	0.6	2.8	0.7	46.5	57.7	23.1
032014	1520	4.1	0.9	3.9	0.8	2.8	1.1	47.1	58.9	23.3
032014	1530	2.1	0.9	2.0	1.0	1.2	1.1	11.8	19.2	24.3
032014	1540	2.9	0.5	2.8	0.5	1.9	0.7	31.7	40.3	25.1
032014	1550	2.2	0.7	2.0	0.6	1.0	0.7	6.2	20.0	25.8
032014	1600	3.0	0.6	2.8	0.6	2.0	0.9	14.3	19.6	26.3
032014	1610	3.6	0.5	3.6	0.5	2.6	0.8	17.6	27.1	26.8
032014	1620	2.6	0.7	2.4	0.7	1.4	0.9	2.4	12.8	27.3
032014	1630	3.7	0.9	3.5	0.9	2.4	0.9	300.2	312.5	27.0
032014	1640	5.2	0.5	4.6	0.5	3.4	0.6	314.3	322.8	26.6
032014	1650	6.3	1.1	5.6	1.3	4.5	1.4	322.8	329.7	27.2
032014	1700	6.8	1.3	6.0	1.3	4.4	1.6	343.0	351.1	28.2
032014	1710	7.3	1.8	6.5	1.9	4.7	2.1	333.5	342.2	28.2
032014	1720	10.5	1.5	9.0	1.5	6.7	1.5	321.4	332.0	27.6
032014	1730	12.9	1.9	9.9	1.6	6.3	1.7	346.9	358.3	26.1
032014	1740	11.9	1.8	9.6	1.7	6.5	1.9	359.2	6.1	26.1
032014	1750	12.9	1.6	10.2	1.5	6.8	1.8	351.3	359.1	26.7
032014	1800	10.3	1.5	8.6	1.6	5.7	1.7	352.3	359.4	26.2
032014	1810	5.8	1.0	4.8	0.7	3.6	0.8	329.5	336.8	25.4
032014	1820	7.3	1.2	6.4	1.4	4.4	1.4	14.3	27.5	24.8
032014	1830	8.5	1.1	7.2	1.1	4.7	1.2	25.0	37.7	24.8
032014	1840	7.1	1.2	5.8	1.1	4.0	1.3	358.1	4.9	25.8
032014	1850	6.8	1.1	5.7	0.9	4.2	1.1	3.5	10.0	27.0
032014	1900	6.1	0.8	5.5	0.8	4.5	1.1	10.7	18.7	28.2
032014	1910	5.1	0.8	4.9	0.9	3.8	0.9	19.2	32.0	29.3
032014	1920	4.4	0.8	4.0	0.7	2.9	1.0	5.9	14.4	30.3
032014	1930	4.4	0.6	4.1	0.6	2.9	0.9	12.0	23.1	30.9
032014	1940	4.2	0.9	4.0	0.9	3.0	1.0	21.1	31.7	31.1
032014	1950	3.8	0.9	3.4	1.1	2.4	1.3	18.2	26.1	31.5
032014	2000	3.1	0.8	2.7	0.8	1.6	1.0	8.4	18.9	32.0
032014	2010	3.5	0.8	3.3	0.8	2.5	1.0	39.6	50.2	32.2
032014	2020	4.0	0.8	3.9	0.9	3.1	1.0	47.7	61.1	32.3
032014	2030	2.6	0.7	2.3	0.7	1.2	0.9	11.0	20.4	32.9
032014	2040	3.2	0.5	3.0	0.7	2.4	0.9	44.4	55.4	33.0
032014	2050	1.6	0.9	1.5	1.0	0.9	0.8	22.1	39.1	33.2
032014	2100	2.6	1.2	2.5	1.1	1.4	1.1	15.5	26.7	33.8
032014	2110	2.5	0.6	2.4	0.6	1.4	0.8	23.4	31.5	33.8
032014	2120	2.3	0.7	1.9	1.0	1.2	1.0	45.6	70.7	33.9
032014	2130	1.8	1.3	1.9	1.2	1.1	1.4	12.3	24.7	34.2
032014	2140	3.0	0.5	2.9	0.5	1.8	0.8	320.1	335.0	33.9
032014	2150	6.1	1.2	5.4	1.1	4.4	1.1	318.6	329.9	33.7
032014	2200	6.0	1.1	5.3	1.1	3.8	1.3	317.1	327.4	33.4
032014	2210	7.0	0.8	6.8	1.0	5.4	1.3	294.5	301.3	32.6
032014	2220	6.0	0.6	5.6	0.9	4.7	0.9	317.0	323.8	32.6
032014	2230	5.6	0.7	5.1	0.8	3.8	1.1	317.8	327.3	32.7
032014	2240	5.5	0.9	5.1	1.0	4.1	1.1	322.8	332.6	32.6
032014	2250	4.2	0.6	4.0	0.7	3.0	0.7	316.3	326.6	32.6
032014	2300	3.3	0.6	3.1	0.6	2.2	0.7	309.7	319.3	32.6
032014	2310	3.3	0.5	2.9	0.5	2.0	0.6	303.5	311.2	32.7
032014	2320	2.9	0.4	2.6	0.5	1.4	0.8	312.4	320.3	32.7
032014	2330	3.2	0.7	2.9	0.7	1.6	0.9	306.3	314.0	32.0
032014	2340	4.4	0.5	4.0	0.4	2.5	0.5	320.6	328.3	31.5
032014	2350	4.5	0.3	3.8	0.4	1.9	0.4	325.3	334.1	30.9
032114	0000	4.2	0.4	3.3	0.4	1.2	0.7	315.6	323.3	30.4
032114	0010	3.6	0.2	3.1	0.2	1.0	0.4	303.6	315.3	29.9
032114	0020	4.1	0.3	3.4	0.3	1.3	0.7	299.8	309.5	29.4
032114	0030	4.3	0.3	4.0	0.2	2.0	0.3	291.7	301.0	28.9
032114	0040	4.7	0.4	4.2	0.5	2.2	0.7	289.1	297.7	28.5
032114	0050	4.7	0.3	3.9	0.3	1.5	0.5	291.8	297.6	28.4
032114	0100	4.3	0.4	3.9	0.3	1.3	0.6	286.9	290.1	27.9
032114	0110	3.6	0.2	3.1	0.3	0.3	0.0	290.4	292.8	27.5
032114	0120	3.6	0.3	2.6	0.2	0.3	0.0	287.1	292.4	27.8
032114	0130	4.3	0.3	2.7	0.3	0.3	0.0	286.7	292.4	27.7
032114	0140	5.5	0.6	4.3	0.8	1.1	1.0	294.4	295.6	27.0
032114	0150	8.8	1.2	7.6	1.1	5.2	1.1	310.8	319.6	27.0
032114	0200	9.2	1.2	7.8	1.1	5.5	1.3	303.9	311.6	27.3
032114	0210	9.1	1.1	7.7	1.2	5.3	1.2	297.6	305.4	26.6
032114	0220	9.9	1.4	8.6	1.3	6.7	1.5	312.2	318.7	26.6
032114	0230	9.5	1.7	8.0	1.7	5.9	1.5	321.0	329.8	26.8
032114	0240	9.3	1.9	7.8	1.7	5.9	1.4	323.2	330.2	26.7
032114	0250	11.1	1.3	10.0	1.5	7.9	1.6	309.0	318.3	26.4
032114	0300	9.3	1.7	8.3	1.8	6.3	1.7	306.9	315.7	25.6
032114	0310	9.1	1.0	8.0	1.0	6.0	1.3	305.4	313.9	24.8
032114	0320	9.1	1.2	7.8	1.1	6.2	1.1	314.5	323.3	24.5
032114	0330	9.5	1.3	8.1	1.2	6.2	1.3	315.1	323.2	24.2
032114	0340	12.7	2.7	10.4	2.6	7.5	2.5	336.1	345.8	24.4
032114	0350	12.1	2.1	9.3	2.0	6.3	2.1	342.7	350.6	24.5
032114	0400	11.5	1.6	9.5	1.8	7.0	2.0	335.9	345.2	24.7
032114	0410	11.0	1.8	9.3	1.7	6.9	1.8	333.5	342.2	24.3
032114	0420	10.0	1.7	7.9	1.6	5.2	1.6	342.0	351.0	23.8
032114	0430	9.6	1.6	7.3	1.3	4.2	1.4	348.6	358.3	23.5
032114	0440	9.4	1.3	7.1	1.2	4.0	1.1	348.9	358.7	23.9
032114	0450	8.4	1.1	6.5	1.0	4.4	1.3	358.8	7.4	24.2
032114	0500	6.3	1.0	5.1	1.0	3.2	1.2	5.0	11.9	24.2
032114	0510	5.4	0.7	4.2	0.6	2.4	0.8	7.4	13.7	24.0
032114	0520	4.2	0.4	3.1	0.4	0.7	0.5	5.7	13.8	23.6
032114	0530	3.6	0.4	2.3	0.5	0.5	0.4	356.1	358.3	23.1
032114	0540	3.5	0.3	2.3	0.3	0.5	0.4	344.8	351.7	22.4
032114	0550	3.4	0.2	2.6	0.2	0.8	0.5	329.1	336.8	21.7
032114	0600	3.6	0.3	2.5	0.2	0.3	0.0	327.2	329.2	21.5
032114	0610	3.2	0.2	2.3	0.2	0.3	0.0	319.2	323.0	21.2
032114	0620	3.3	0.4	2.3	0.3	0.3	0.0	316.8	317.6	21.0
032114	0630	2.8	0.3	2.1	0.4	0.3	0.0	327.1	317.6	21.1
032114	0640	2.3	0.3	1.3	0.6	0.3	0.0	330.7	320.2	20.8
032114	0650	1.4	0.3	0.3	0.1	0.3	0.0	340.3	320.2	20.4
032114	0700	0.4	0.3	0.9	0.5	0.3	0.0	345.5	319.9	20.2
032114	0710	0.4	0.3	1.7	0.3	0.3	0.0	345.2	319.1	20.1
032114	0720	0.6	0.4	1.9	0.3	0.3	0.0	343.2	319.0	19.8
032114	0730	1.3	0.6	2.3	0.2	0.3	0.1	304.3	318.9	19.5
032114	0740	1.5	1.0	2.7	0.5	0.9	0.7	275.6	318.8	19.0
032114	0750	2.7	0.7	3.2	0.3	0.9	0.7	256.1	318.6	18.8
032114	0800	2.2	0.6	3.0	0.4	0.8	0.6	260.4	318.5	18.8
032114	0810	2.5	0.7	3.1	0.4	0.8	0.5	257.6	318.4	18.7
032114	0820	3.3	0.5	3.6	0.2	1.2	0.5	267.3	281.7	18.4
032114	0830	3.9	0.7	3.6	0.3	0.8	0.6	271.9	269.9	17.7
032114	0840	4.0	0.8	4.1	0.5	1.5	0.7	262.7	265.5	17.7
032114	0850	4.8	0.3	4.4	0.2	1.9	0.3	261.0	265.5	17.8
032114	0900	5.0	0.5	3.7	0.2	1.3	0.3	263.3	264.0	17.8
032114	0910	5.6	0.5	4.0	0.3	1.9	0.4	267.4	266.0	17.7
032114	0920	5.9	0.4	4.0	0.3	1.8	0.3	267.2	264.9	17.6
032114	0930	6.5	0.3	4.3	0.3	2.0	0.3	269.8	268.5	17.5
032114	0940	7.1	0.4	5.1	0.3	2.5	0.4	278.5	276.3	17.3
032114	0950	6.8	0.3	4.7	0.3	2.6	0.3	277.3	280.2	17.1
032114	1000	6.1	0.3	4.5	0.4	2.7	0.3	261.5	272.6	17.4
032114	1010	5.6	0.3	4.0	0.3	2.2	0.4	247.2	252.7	17.6
032114	1020	5.2	0.3	3.6	0.3	1.4	0.6	250.8	259.1	17.6
032114	1030	5.3	0.2	3.4	0.3	1.0	0.4	251.1	260.3	17.3
032114	1040	5.6	0.2	3.5	0.2	1.0	0.5	248.9	259.9	17.1
032114	1050	5.0	0.3	3.1	0.3	0.4	0.2	247.2	256.0	17.0
032114	1100	4.4	0.3	2.5	0.3	0.3	0.0	247.2	255.2	16.9
032114	1110	3.5	0.3	1.7	0.2	0.3	0.0	245.1	254.9	16.8
032114	1120	4.1	0.6	2.5	0.4	0.4	0.2	246.4	254.9	16.8
032114	1130	5.3	0.2	3.4	0.2	1.7	0.2	248.1	254.9	17.0
032114	1140	5.4	0.3	3.7	0.3	0.8	0.6	245.1	252.7	17.0
032114	1150	5.1	0.2	3.6	0.3	0.6	0.4	246.0	248.6	16.9
032114	1200	4.5	0.3	3.1	0.3	0.4	0.2	251.8	246.5	16.9
032114	1210	3.9	0.2	2.6	0.3	0.3	0.0	252.6	246.4	16.8
032114	1220	4.2	0.3	3.3	0.3	0.6	0.4	248.2	247.0	16.7
032114	1230	3.9	0.2	2.8	0.2	0.4	0.2	254.4	247.4	16.4
032114	1240	3.9	0.4	2.5	0.4	0.4	0.2	254.8	248.1	16.1
032114	1250	3.1	0.2	1.6	0.3	0.3	0.0	252.5	248.0	15.8
032114	1300	3.1	0.2	2.3	0.2	0.3	0.0	244.7	247.2	16.1
032114	1310	2.9	0.3	2.2	0.3	0.3	0.0	246.9	247.1	16.8
032114	1320	2.9	0.7	1.8	0.3	0.3	0.0	245.1	246.9	17.6
032114	1330	4.1	0.3	2.2	0.4	0.3	0.0	231.7	246.2	18.3
032114	1340	3.9	0.4	2.2	0.4	0.4	0.2	234.8	242.0	18.7
032114	1350	4.2	0.4	2.2	0.4	0.5	0.3	232.3	241.1	18.8
032114	1400	2.9	0.5	2.0	0.4	0.7	0.4	235.3	242.8	19.1
032114	1410	2.7	0.4	2.5	0.4	1.8	0.7	235.5	240.9	19.6
032114	1420	2.0	0.3	2.0	0.5	1.3	0.5	238.1	240.0	20.1
032114	1430	2.1	0.3	2.1	0.4	1.4	0.5	241.6	240.3	20.7
032114	1440	1.0	0.6	0.9	0.6	0.4	0.2	244.6	240.2	21.4
032114	1450	0.8	0.5	0.6	0.4	0.3	0.0	226.3	239.9	22.3
032114	1500	0.6	0.4	0.7	0.5	0.4	0.1	296.6	267.2	23.0
032114	1510	0.6	0.4	0.4	0.2	0.3	0.0	293.8	277.5	24.3
032114	1520	0.5	0.4	0.5	0.4	0.3	0.0	340.4	289.6	24.9
032114	1530	1.4	0.7	1.4	0.7	0.7	0.5	14.6	14.9	25.5
032114	1540	1.3	0.6	1.0	0.6	0.4	0.2	22.7	28.1	25.7
032114	1550	1.6	0.6	1.6	0.7	0.7	0.6	69.6	81.7	26.1
032114	1600	1.6	0.7	1.3	0.6	0.5	0.4	88.4	93.3	26.7
032114	1610	1.9	0.5	1.9	0.4	1.0	0.7	100.7	108.9	26.9
032114	1620	1.9	0.6	1.8	0.8	0.9	0.8	80.8	84.4	27.3
032114	1630	1.2	0.7	1.5	0.8	0.8	0.7	109.5	112.4	27.8
032114	1640	1.4	0.7	1.3	0.6	0.5	0.4	116.6	132.0	28.5
032114	1650	1.5	0.6	1.4	0.7	0.5	0.4	153.5	154.9	29.0
032114	1700	0.8	0.6	1.0	0.7	0.6	0.5	148.8	128.5	29.3
032114	1710	0.7	0.6	0.5	0.4	0.4	0.3	138.7	57.0	29.4
032114	1720	2.0	0.9	1.9	0.7	1.0	0.7	208.5	198.4	29.8
032114	1730	2.1	1.2	2.0	1.1	1.4	1.1	231.4	240.8	29.5
032114	1740	0.9	0.8	0.9	0.8	0.5	0.5	231.8	247.4	30.2
032114	1750	1.3	0.9	1.3	0.9	0.8	0.7	234.0	231.2	30.3
032114	1800	0.7	0.6	0.7	0.6	0.4	0.2	180.3	194.8	30.7
032114	1810	0.6	0.7	0.7	0.7	0.5	0.5	96.2	145.7	31.4
032114	1820	1.3	0.7	1.8	0.6	1.3	0.8	83.2	91.1	30.9
032114	1830	1.7	0.8	1.4	0.8	0.8	0.7	100.6	96.8	30.7
032114	1840	1.6	0.8	1.8	0.7	1.3	0.9	65.0	79.0	31.0
032114	1850	1.3	0.8	1.4	0.8	0.8	0.7	35.6	47.7	31.0
032114	1900	1.5	0.9	1.5	0.9	0.9	0.7	208.9	211.3	31.5
032114	1910	1.4	0.9	1.0	0.8	0.6	0.5	232.7	258.7	31.7
032114	1920	2.8	0.5	2.5	0.6	1.1	0.8	253.6	258.2	32.1
032114	1930	1.9	0.7	1.8	0.8	0.9	0.7	286.8	298.0	32.2
032114	1940	2.4	1.1	2.4	0.9	1.5	1.1	213.7	232.5	32.2
032114	1950	3.1	0.8	2.9	0.8	2.2	1.2	257.7	267.8	31.9
032114	2000	2.4	1.2	2.4	1.3	1.5	1.2	253.8	266.2	32.0
032114	2010	2.6	0.9	2.6	0.9	1.3	0.8	200.5	195.4	32.4
032114	2020	3.8	0.8	3.5	0.7	2.3	0.9	226.4	236.2	32.3
032114	2030	2.3	0.9	2.0	1.0	1.3	0.9	225.7	199.4	32.2
032114	2040	2.7	1.3	2.4	1.3	1.8	1.3	219.7	242.3	32.3
032114	2050	4.1	0.7	3.7	0.7	2.3	1.0	222.8	230.2	32.4
032114	2100	3.2	0.7	2.9	0.7	1.7	1.0	198.9	216.1	32.4
032114	2110	1.6	1.0	1.6	0.9	0.9	0.7	172.2	186.2	32.8
032114	2120	2.8	0.9	2.6	1.1	1.5	1.1	197.7	201.7	33.0
032114	2130	3.3	1.0	3.2	1.1	2.4	1.2	247.3	256.9	32.7
032114	2140	2.3	0.7	2.1	0.8	1.4	1.0	239.5	254.3	32.3
032114	2150	2.0	0.6	1.7	0.7	0.6	0.6	252.3	255.3	32.9
032114	2200	3.5	0.7	3.2	0.9	2.1	1.1	267.0	278.5	32.9
032114	2210	3.2	0.7	3.0	0.8	1.8	1.1	216.4	225.8	32.7
032114	2220	2.2	1.0	2.1	0.8	0.9	0.8	167.2	178.9	33.1
032114	2230	3.5	0.7	3.3	0.8	2.1	0.9	215.0	224.7	32.9
032114	2240	2.6	1.0	2.4	0.8	0.9	0.7	207.8	212.0	33.0
032114	2250	2.1	0.4	1.7	0.6	0.5	0.4	196.6	207.6	33.3
032114	2300	3.7	0.5	3.2	0.6	1.9	0.9	225.2	235.1	32.7
032114	2310	3.4	0.8	3.1	0.7	1.6	0.8	227.8	237.0	31.7
032114	2320	3.7	0.6	3.2	0.7	0.7	0.6	218.3	225.4	31.7
032114	2330	3.3	0.6	3.0	0.7	0.9	0.9	210.9	222.5	32.1
032114	2340	3.7	0.7	3.1	0.8	0.9	0.8	209.6	217.5	32.0
032114	2350	3.2	0.4	2.7	0.4	0.6	0.5	205.7	217.0	31.9
032214	0000	2.6	0.2	2.2	0.4	0.4	0.3	200.7	206.1	31.9
032214	0010	3.3	0.3	2.7	0.4	0.5	0.4	201.4	210.4	31.6
032214	0020	3.4	0.2	2.9	0.3	0.6	0.4	194.5	203.6	30.9
032214	0030	2.9	0.2	2.7	0.2	0.4	0.2	188.7	200.1	30.3
032214	0040	2.8	0.2	2.4	0.2	0.3	0.1	194.1	200.7	30.0
032214	0050	2.7	0.3	2.2	0.2	0.3	0.0	188.7	197.1	29.7
032214	0100	3.1	0.2	2.4	0.2	0.3	0.0	183.3	185.1	29.4
032214	0110	2.8	0.2	2.6	0.2	0.3	0.0	182.0	181.3	28.8
032214	0120	2.6	0.2	2.4	0.2	0.3	0.0	180.3	180.1	28.0
032214	0130	2.6	0.3	2.0	0.2	0.3	0.0	172.6	177.9	27.1
032214	0140	2.2	0.2	1.8	0.2	0.3	0.0	172.0	179.4	26.5
032214	0150	2.1	0.2	1.7	0.2	0.3	0.0	172.0	179.6	26.4
032214	0200	1.8	0.2	1.4	0.2	0.3	0.0	172.0	179.6	26.0
032214	0210	1.5	0.2	0.4	0.3	0.3	0.0	172.0	179.5	25.8
032214	0220	1.6	0.2	0.7	0.4	0.3	0.0	172.0	179.5	25.8
032214	0230	1.3	0.6	1.5	0.6	0.3	0.0	127.7	178.7	25.6
032214	0240	1.6	0.5	1.8	0.3	0.4	0.1	125.2	178.6	25.4
032214	0250	2.0	0.2	1.8	0.2	0.3	0.0	131.0	178.6	25.5
032214	0300	2.0	0.5	2.0	0.4	0.3	0.0	133.7	178.6	25.6
032214	0310	3.3	0.3	2.6	0.2	0.3	0.0	143.8	178.5	25.9
032214	0320	3.3	0.2	2.5	0.2	0.3	0.0	143.4	178.4	25.4
032214	0330	3.1	0.2	2.2	0.2	0.3	0.0	133.8	178.3	24.4
032214	0340	3.2	0.2	2.3	0.2	0.3	0.0	131.1	178.3	23.9
032214	0350	3.3	0.2	2.4	0.2	0.3	0.0	131.7	175.7	23.9
032214	0400	3.3	0.1	2.6	0.2	0.3	0.0	130.2	130.6	23.7
032214	0410	3.3	0.1	2.4	0.2	0.3	0.0	130.2	130.4	23.7
032214	0420	3.4	0.2	2.2	0.2	0.3	0.0	130.7	130.6	23.1
032214	0430	3.0	0.7	1.9	0.4	1.1	0.9	121.7	103.5	22.7
032214	0440	2.6	0.5	1.6	0.3	0.5	0.3	114.4	88.6	23.0
032214	0450	2.3	0.4	1.5	0.2	0.3	0.0	114.4	94.3	22.7
032214	0500	1.8	0.5	2.6	0.5	0.9	0.6	80.5	51.0	22.2
032214	0510	3.0	0.3	3.0	0.2	1.2	0.4	55.9	43.2	22.3
032214	0520	3.5	0.2	3.1	0.2	0.6	0.4	56.4	48.7	22.5
032214	0530	3.4	0.3	2.4	0.4	0.3	0.0	61.1	51.9	22.4
032214	0540	2.2	0.4	1.2	0.3	0.3	0.0	58.0	51.9	22.3
032214	0550	2.2	0.3	1.3	0.4	0.3	0.0	56.5	51.9	22.2
032214	0600	2.5	0.2	1.6	0.2	0.3	0.0	52.5	51.9	21.6
032214	0610	2.6	0.2	1.5	0.2	0.3	0.0	44.7	51.9	21.3
032214	0620	3.5	0.6	2.2	0.4	0.3	0.0	51.5	55.0	22.0
032214	0630	4.2	0.2	2.9	0.3	0.4	0.2	53.9	58.6	22.5
032214	0640	3.8	0.2	2.7	0.4	0.3	0.0	55.5	54.9	22.4
032214	0650	3.3	0.4	1.7	0.6	0.3	0.0	59.3	55.3	21.9
032214	0700	3.0	0.4	1.8	0.5	0.3	0.0	59.1	55.6	21.4
032214	0710	3.3	0.2	2.2	0.3	0.3	0.0	54.4	55.6	21.2
032214	0720	3.4	0.3	1.9	0.4	0.3	0.0	46.9	55.6	21.0
032214	0730	2.8	0.4	0.7	0.4	0.3	0.0	49.4	55.6	20.7
032214	0740	3.0	0.4	1.3	0.3	0.3	0.0	51.2	55.6	20.6
032214	0750	3.5	0.2	1.5	0.2	0.3	0.0	51.5	55.6	20.8
032214	0800	2.9	0.3	1.1	0.4	0.3	0.0	51.0	55.6	20.7
032214	0810	2.9	0.3	1.2	0.3	0.3	0.0	47.2	55.6	20.2
032214	0820	2.8	0.3	1.2	0.3	0.3	0.0	39.9	55.6	19.8
032214	0830	2.7	0.2	1.6	0.2	0.4	0.2	31.8	55.2	19.7
032214	0840	3.1	0.2	2.2	0.2	0.5	0.3	44.3	55.1	19.8
032214	0850	3.0	0.2	2.7	0.2	0.3	0.0	44.7	55.0	19.7
032214	0900	3.7	0.5	3.3	0.3	0.4	0.3	48.1	55.0	19.7
032214	0910	4.9	0.2	3.6	0.2	1.0	0.5	51.2	55.7	19.8
032214	0920	5.1	0.2	3.8	0.2	0.6	0.4	53.7	58.1	20.1
032214	0930	5.2	0.2	3.9	0.2	0.6	0.4	60.1	64.3	20.3
032214	0940	5.2	0.2	3.5	0.3	0.6	0.4	68.9	72.6	20.3
032214	0950	5.3	0.2	4.2	0.2	2.5	0.4	72.1	81.3	21.4
032214	1000	5.4	0.2	4.1	0.3	2.5	0.4	73.4	82.2	21.8
032214	1010	5.4	0.3	3.5	0.4	0.9	0.7	67.5	78.8	21.5
032214	1020	5.5	0.2	4.1	0.3	1.7	0.5	70.1	78.9	21.4
032214	1030	5.8	0.3	3.8	0.3	0.9	0.4	67.7	74.2	21.2
032214	1040	5.7	0.3	3.7	0.3	0.6	0.4	66.0	74.9	20.8
032214	1050	5.7	0.3	3.4	0.3	0.4	0.1	64.0	72.4	20.5
032214	1100	5.5	0.4	3.7	0.4	1.0	0.7	64.0	71.9	20.4
032214	1110	6.2	0.6	4.6	0.6	2.3	0.6	62.7	69.9	20.3
032214	1120	5.2	0.7	4.1	0.6	2.2	0.5	58.5	68.5	20.3
032214	1130	5.3	0.6	3.8	0.4	1.9	0.4	55.0	65.1	20.1
032214	1140	5.9	0.6	4.6	0.5	2.4	0.5	53.4	64.1	20.1
032214	1150	5.7	0.6	4.6	0.6	2.5	0.5	56.0	63.9	20.1
032214	1200	5.7	0.6	4.7	0.5	2.5	0.5	57.2	64.8	20.0
032214	1210	6.5	0.6	5.3	0.7	3.1	0.6	56.1	65.1	19.8
032214	1220	6.9	0.7	5.3	0.7	3.2	0.7	62.1	73.5	19.7
032214	1230	7.1	0.8	5.7	0.8	3.6	0.7	63.8	73.8	19.9
032214	1240	6.8	0.7	5.5	0.6	3.3	0.7	67.5	78.2	20.0
032214	1250	6.9	0.6	5.6	0.6	3.5	0.6	70.8	81.0	20.2
032214	1300	6.0	0.8	4.9	0.6	3.1	0.7	75.3	85.2	20.4
032214	1310	6.0	0.6	4.7	0.5	2.9	0.6	75.5	82.4	20.5
032214	1320	6.1	0.7	4.9	0.5	3.0	0.5	76.2	84.6	20.8
032214	1330	6.4	0.7	5.1	0.6	3.3	0.7	70.2	77.4	21.1
032214	1340	6.5	0.7	5.3	0.7	3.9	0.8	63.2	71.2	21.4
032214	1350	6.8	0.9	5.7	0.8	4.1	0.7	64.9	74.4	21.8
032214	1400	7.2	1.0	6.0	0.8	4.3	0.8	68.8	79.4	22.4
032214	1410	7.2	0.8	6.3	0.8	4.7	0.8	71.1	82.1	23.1
032214	1420	7.1	1.0	6.6	0.9	5.2	0.9	72.8	83.9	23.6
032214	1430	6.9	1.1	6.3	0.9	5.1	0.9	78.6	88.3	24.2
032214	1440	6.9	1.2	6.4	1.0	5.2	1.1	79.0	90.0	24.7
032214	1450	7.3	0.8	6.7	0.9	5.3	0.9	77.2	88.8	24.9
032214	1500	7.6	0.9	7.0	1.0	5.8	1.1	76.0	86.6	25.3
032214	1510	6.5	1.1	6.3	0.9	5.3	0.8	80.8	90.2	25.7
032214	1520	7.1	1.1	6.7	1.2	5.5	1.2	87.7	98.5	26.1
032214	1530	6.8	1.2	6.5	1.1	5.5	1.1	85.8	97.3	26.2
032214	1540	6.5	0.8	6.1	0.8	4.9	0.9	85.4	95.5	26.7
032214	1550	7.1	0.9	6.8	0.8	5.6	0.9	80.2	91.2	27.0
032214	1600	7.3	0.8	6.8	0.8	5.6	1.0	73.5	84.0	27.2
032214	1610	6.7	0.7	6.5	0.7	5.2	0.9	74.0	84.6	27.4
032214	1620	6.7	0.7	6.3	0.7	5.4	0.9	90.1	101.3	27.6
032214	1630	6.1	0.9	5.7	0.9	4.8	1.0	87.9	98.0	27.9
032214	1640	5.5	1.0	5.3	1.0	4.1	1.1	72.2	83.0	28.4
032214	1650	6.5	1.0	6.2	1.0	5.0	1.0	71.5	82.9	28.6
032214	1700	6.2	0.9	5.9	0.9	5.0	1.1	77.5	87.5	28.8
032214	1710	5.9	0.8	5.6	0.8	4.7	0.9	75.3	84.3	29.0
032214	1720	5.5	0.7	5.3	0.8	4.3	0.8	78.9	89.8	29.2
032214	1730	5.7	0.8	5.4	0.9	4.2	0.9	89.1	99.7	29.7
032214	1740	6.0	0.9	5.5	0.9	4.5	1.0	92.0	104.5	29.8
032214	1750	4.9	0.7	4.7	0.7	3.7	0.8	76.9	86.9	30.2
032214	1800	4.2	1.0	4.1	0.9	3.2	1.0	95.7	105.7	30.5
