Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
041914	0930	1.7	0.6	0.8	0.5	0.5	0.5	238.9	232.7	28.6
041914	0940	2.0	0.3	2.2	0.3	0.3	0.0	294.2	325.4	28.2
041914	0950	2.0	0.4	1.9	0.3	0.4	0.3	300.5	335.5	28.1
041914	1000	1.9	0.3	1.6	0.5	0.3	0.0	314.4	346.1	27.9
041914	1010	1.5	0.3	1.2	0.4	0.3	0.0	310.9	340.4	27.7
041914	1020	0.5	0.3	1.2	0.2	0.3	0.0	312.8	340.5	27.6
041914	1030	0.3	0.0	1.3	0.2	0.3	0.0	312.9	340.6	27.8
041914	1040	0.3	0.0	0.4	0.3	0.3	0.0	312.9	340.6	27.9
041914	1050	0.3	0.0	0.3	0.0	0.3	0.0	312.9	340.6	27.9
041914	1100	0.3	0.1	0.4	0.3	0.3	0.0	312.9	340.6	26.8
041914	1110	0.4	0.2	0.3	0.0	0.3	0.0	312.9	340.6	25.9
041914	1120	0.8	0.4	0.3	0.0	0.3	0.0	306.5	340.6	26.0
041914	1130	1.5	0.3	0.3	0.0	0.3	0.1	285.5	340.5	26.5
041914	1140	1.3	0.5	0.3	0.0	0.3	0.1	249.6	340.0	26.2
041914	1150	0.3	0.0	0.3	0.0	0.3	0.0	249.2	339.9	25.3
041914	1200	0.4	0.3	0.3	0.0	0.3	0.0	249.2	339.9	24.6
041914	1210	1.3	0.5	0.3	0.0	0.3	0.0	249.2	339.9	25.1
041914	1220	0.8	0.5	0.3	0.0	0.3	0.0	249.4	339.9	25.2
041914	1230	0.3	0.1	0.3	0.0	0.3	0.0	249.5	339.9	24.8
041914	1240	0.9	0.5	0.3	0.0	0.3	0.0	249.4	339.9	24.8
041914	1250	1.3	0.3	0.3	0.0	0.3	0.0	249.4	339.9	24.7
041914	1300	0.9	0.6	0.3	0.1	0.3	0.0	248.4	337.5	24.1
041914	1310	2.2	0.4	1.6	0.4	0.7	0.5	227.5	257.9	23.8
041914	1320	2.7	0.2	2.3	0.2	0.9	0.5	218.0	205.5	24.3
041914	1330	2.5	0.2	2.2	0.2	0.3	0.0	220.0	192.4	24.3
041914	1340	3.0	0.3	2.5	0.2	0.7	0.5	223.6	207.8	23.8
041914	1350	3.1	0.2	2.6	0.2	0.4	0.1	224.1	208.9	23.5
041914	1400	3.4	0.2	2.8	0.2	1.0	0.5	223.5	209.3	23.9
041914	1410	3.4	0.2	2.8	0.2	0.4	0.2	220.8	209.3	24.0
041914	1420	3.6	0.2	2.9	0.2	0.3	0.0	222.9	210.2	23.4
041914	1430	3.3	0.2	2.4	0.2	0.3	0.0	223.7	207.1	23.0
041914	1440	2.9	0.2	1.9	0.3	0.3	0.0	211.6	181.6	22.3
041914	1450	2.8	0.3	1.5	0.4	0.3	0.0	197.7	180.0	22.3
041914	1500	2.9	0.2	1.8	0.3	0.3	0.0	195.1	179.2	22.2
041914	1510	1.9	0.4	1.3	0.9	0.8	0.7	161.8	164.5	22.4
041914	1520	4.6	1.3	4.7	0.7	2.1	0.8	48.9	57.0	22.6
041914	1530	5.3	0.4	4.0	0.5	1.6	0.7	58.2	67.0	23.0
041914	1540	5.0	0.5	3.6	0.4	1.7	0.6	63.5	75.5	23.1
041914	1550	5.8	0.4	4.9	0.4	3.1	0.5	70.3	75.3	23.3
041914	1600	5.8	0.6	4.5	0.7	2.8	0.8	66.0	75.9	23.0
041914	1610	5.8	0.4	4.8	0.5	3.2	0.6	70.0	77.4	22.9
041914	1620	5.1	0.5	4.4	0.5	3.0	0.5	73.5	79.5	22.7
041914	1630	4.9	0.6	4.2	0.6	2.9	0.6	72.1	77.1	22.6
041914	1640	5.0	0.5	4.3	0.4	2.8	0.5	70.8	77.8	22.6
041914	1650	4.7	0.6	4.0	0.5	2.7	0.6	66.2	72.1	22.8
041914	1700	5.6	0.8	4.5	0.8	3.1	0.8	66.4	75.2	23.0
041914	1710	5.9	0.7	5.2	0.6	3.9	0.7	68.8	76.2	23.2
041914	1720	5.9	0.6	5.2	0.6	4.0	0.7	68.5	76.2	23.5
041914	1730	5.9	0.7	5.3	0.7	4.2	0.6	64.4	74.2	23.9
041914	1740	5.7	0.8	5.0	0.8	3.9	0.7	66.9	76.1	24.3
041914	1750	5.8	0.8	5.4	0.8	4.3	0.8	69.3	78.7	24.7
041914	1800	6.0	0.8	5.6	0.9	4.6	1.0	71.4	80.3	25.2
041914	1810	5.8	0.7	5.6	0.8	4.6	0.8	72.1	81.9	25.6
041914	1820	5.5	0.8	5.3	0.8	4.5	0.8	74.5	84.3	26.1
041914	1830	6.0	0.8	5.7	0.7	4.8	0.7	76.2	88.7	26.5
041914	1840	6.5	0.6	6.1	0.7	5.1	0.8	82.5	93.6	27.0
041914	1850	6.3	0.7	6.0	0.7	5.0	0.8	82.3	92.9	27.5
041914	1900	6.0	0.5	5.9	0.5	5.0	0.7	84.4	93.1	27.9
041914	1910	6.1	0.6	5.8	0.6	4.8	0.7	82.2	94.5	28.3
041914	1920	6.0	0.5	5.7	0.5	4.8	0.7	73.4	82.6	28.6
041914	1930	4.7	0.7	4.6	0.8	3.8	0.9	73.8	85.1	29.0
041914	1940	5.1	0.6	5.0	0.5	4.3	0.7	80.6	91.1	29.4
041914	1950	5.1	0.6	5.0	0.6	4.3	0.8	77.4	88.4	29.7
041914	2000	5.3	0.6	5.1	0.6	4.2	0.7	83.5	93.5	30.0
041914	2010	5.1	0.5	4.9	0.6	4.1	0.7	82.0	93.7	30.3
041914	2020	4.9	0.6	4.8	0.6	3.8	0.8	87.3	97.8	30.8
041914	2030	5.4	0.7	5.2	0.8	4.3	0.9	79.6	89.4	31.3
041914	2040	5.3	0.8	5.2	0.8	4.4	1.0	78.8	92.7	31.6
041914	2050	5.4	0.6	5.1	0.7	4.3	0.8	74.8	84.5	32.1
041914	2100	5.4	1.0	5.1	1.1	4.3	1.2	79.6	87.8	32.5
041914	2110	5.5	0.7	5.3	0.8	4.5	0.9	76.5	87.1	32.8
041914	2120	5.0	0.6	4.9	0.7	4.1	0.8	79.8	88.8	33.0
041914	2130	4.9	0.8	4.9	0.9	4.1	0.9	84.8	96.4	33.4
041914	2140	4.8	0.8	4.6	0.8	3.9	0.9	73.3	83.1	33.7
041914	2150	4.7	0.6	4.6	0.7	4.0	0.7	72.0	81.1	33.9
041914	2200	4.0	0.8	3.8	0.8	2.8	1.0	101.5	114.3	34.6
041914	2210	4.1	0.9	3.7	0.9	2.6	1.0	117.0	125.3	35.3
041914	2220	3.6	0.8	3.3	0.9	2.6	1.0	100.4	108.9	35.4
041914	2230	3.4	0.7	3.3	0.8	2.5	1.1	69.6	76.8	35.5
041914	2240	3.7	0.8	3.6	0.7	2.9	0.9	78.5	87.5	35.8
041914	2250	3.3	0.8	3.1	0.7	2.5	0.9	101.0	102.1	36.0
041914	2300	1.7	0.9	1.5	0.9	0.9	0.8	186.2	200.5	36.8
041914	2310	1.1	1.1	1.0	1.0	0.7	0.7	134.9	165.4	37.3
041914	2320	1.8	1.2	1.7	1.1	0.7	0.7	227.0	231.3	37.4
041914	2330	1.8	0.9	1.6	0.9	0.8	0.7	211.2	221.8	37.7
041914	2340	1.6	1.3	1.7	1.2	0.6	0.7	165.0	178.0	38.1
041914	2350	5.1	1.4	4.7	1.4	3.3	1.4	220.6	228.3	38.1
042014	0000	5.7	1.3	5.3	1.3	3.3	1.0	221.2	228.2	37.9
042014	0010	3.7	1.2	3.4	1.4	2.4	1.7	230.4	238.1	38.1
042014	0020	3.7	0.8	3.5	0.8	2.8	1.0	243.5	256.3	38.1
042014	0030	4.1	1.0	3.7	0.8	2.7	1.1	243.6	254.1	38.1
042014	0040	4.1	1.0	3.7	1.0	2.5	1.0	246.0	253.6	38.2
042014	0050	5.5	1.3	4.8	1.4	3.0	1.3	220.0	226.2	38.7
042014	0100	3.9	1.5	3.6	1.6	2.3	1.6	226.0	236.4	38.3
042014	0110	3.9	1.5	3.5	1.5	2.0	1.1	208.8	221.8	38.9
042014	0120	4.3	1.1	3.9	1.1	2.4	1.3	227.4	233.9	38.9
042014	0130	6.2	0.9	5.8	0.9	4.8	1.4	237.6	247.7	38.8
042014	0140	5.6	1.4	5.2	1.5	4.5	1.8	233.0	242.9	38.7
042014	0150	5.6	0.8	5.2	0.9	3.5	1.6	240.6	250.4	38.8
042014	0200	4.1	0.9	3.7	0.9	2.9	0.7	244.3	254.4	39.0
042014	0210	5.0	0.8	4.6	0.7	3.8	0.9	247.6	257.4	39.1
042014	0220	7.2	1.3	6.8	1.4	5.6	1.7	246.4	256.0	39.0
042014	0230	4.9	1.5	4.7	1.4	3.6	1.7	241.1	252.1	38.9
042014	0240	5.1	0.8	4.6	0.8	2.5	1.1	225.7	235.1	39.2
042014	0250	6.4	1.0	6.1	0.9	5.3	1.0	259.5	269.0	39.3
042014	0300	6.5	0.7	6.2	0.8	5.4	0.9	248.4	257.9	39.1
042014	0310	5.5	0.7	5.2	0.8	4.4	0.9	259.3	266.9	39.1
042014	0320	6.0	0.6	5.7	0.7	4.9	0.7	263.5	271.9	39.0
042014	0330	5.3	0.8	5.0	0.7	4.1	0.9	263.1	270.7	39.0
042014	0340	5.2	0.6	5.1	0.6	4.4	0.7	268.1	277.1	38.9
042014	0350	4.9	0.7	4.7	0.7	3.9	0.7	260.1	270.6	38.8
042014	0400	4.7	0.6	4.6	0.7	3.7	0.8	264.1	271.5	38.7
042014	0410	3.8	0.4	3.7	0.5	3.0	0.6	268.4	277.5	38.6
042014	0420	3.3	0.5	3.1	0.4	2.1	0.6	274.9	282.2	38.4
042014	0430	2.8	0.5	2.6	0.4	1.5	0.7	287.2	294.1	38.3
042014	0440	2.7	0.3	2.2	0.3	0.5	0.3	279.9	297.6	38.1
042014	0450	2.8	0.3	2.3	0.3	0.3	0.1	285.9	294.0	37.9
042014	0500	2.6	0.2	2.1	0.2	0.3	0.0	283.9	293.9	37.5
042014	0510	2.4	0.2	1.7	0.2	0.3	0.0	284.0	293.8	36.9
042014	0520	2.2	0.2	1.7	0.2	0.3	0.0	284.0	293.8	36.0
042014	0530	1.9	0.2	1.4	0.2	0.3	0.0	284.0	293.8	35.5
042014	0540	2.0	0.2	0.7	0.4	0.3	0.0	284.0	293.8	35.0
042014	0550	2.1	0.2	0.4	0.2	0.3	0.0	284.0	293.8	34.3
042014	0600	2.2	0.2	0.4	0.3	0.3	0.0	284.1	293.8	33.8
042014	0610	1.9	0.2	0.3	0.0	0.3	0.0	283.3	293.8	33.4
042014	0620	1.3	0.7	0.3	0.0	0.4	0.3	282.2	293.8	32.9
042014	0630	1.1	0.4	0.3	0.0	0.3	0.0	295.0	293.8	32.9
042014	0640	1.2	0.2	0.3	0.1	0.3	0.0	313.3	293.8	33.0
042014	0650	0.6	0.4	0.3	0.0	0.3	0.0	313.3	293.8	32.9
042014	0700	0.3	0.0	0.3	0.0	0.3	0.0	313.3	293.8	32.2
042014	0710	0.3	0.0	0.3	0.0	0.3	0.0	313.3	293.8	31.5
042014	0720	0.3	0.0	0.3	0.0	0.3	0.0	313.2	293.8	31.1
042014	0730	0.3	0.0	0.3	0.0	0.3	0.0	313.3	293.8	30.8
042014	0740	0.3	0.0	0.3	0.0	0.3	0.0	313.3	293.8	30.4
042014	0750	0.3	0.0	0.7	0.4	0.3	0.0	313.3	293.5	30.2
042014	0800	0.3	0.0	0.6	0.5	0.3	0.0	313.3	293.1	30.2
042014	0810	0.7	0.5	1.6	0.2	0.3	0.0	313.3	293.1	30.0
042014	0820	1.7	0.2	1.7	0.2	0.3	0.0	83.9	293.3	29.8
042014	0830	1.8	0.2	2.1	0.2	0.3	0.0	108.0	293.5	29.9
042014	0840	2.3	0.2	2.4	0.2	0.3	0.1	102.1	293.5	30.1
042014	0850	2.3	0.2	2.3	0.2	0.4	0.3	101.5	293.6	30.7
042014	0900	2.4	0.2	1.8	0.7	0.4	0.1	93.8	293.7	30.4
042014	0910	2.5	0.4	0.6	0.4	0.3	0.0	90.7	293.8	29.6
042014	0920	2.0	0.5	2.1	0.5	0.3	0.0	89.8	303.0	29.7
042014	0930	1.9	0.2	2.7	0.2	0.3	0.0	73.1	64.2	29.4
042014	0940	2.7	0.3	2.3	0.4	0.3	0.0	71.0	66.4	28.8
042014	0950	3.2	0.2	2.0	0.2	0.3	0.0	65.8	66.5	28.6
042014	1000	3.9	0.3	2.8	0.4	0.3	0.0	73.6	78.9	28.5
042014	1010	3.3	0.3	2.5	0.4	0.6	0.4	78.7	85.5	28.7
042014	1020	2.7	0.5	1.4	0.7	0.3	0.0	82.4	94.0	28.7
042014	1030	2.9	0.4	2.0	0.3	0.3	0.0	81.6	86.8	28.6
042014	1040	2.9	0.3	2.9	0.4	0.3	0.1	79.0	76.7	28.3
042014	1050	3.4	0.2	2.9	0.3	0.3	0.0	75.7	81.8	27.8
042014	1100	3.1	0.3	3.2	0.4	0.5	0.4	74.4	78.0	28.1
042014	1110	4.2	0.3	3.2	0.3	0.6	0.4	62.5	64.8	28.4
042014	1120	4.4	0.3	3.4	0.3	0.7	0.5	59.2	65.3	28.4
042014	1130	3.8	0.2	2.9	0.2	0.4	0.1	61.6	64.0	28.2
042014	1140	4.6	0.5	3.6	0.4	1.4	0.7	56.8	61.8	28.2
042014	1150	5.8	0.8	4.6	0.8	2.4	1.2	55.8	60.3	28.0
042014	1200	6.9	0.6	5.6	0.5	3.6	0.6	69.9	75.9	28.1
042014	1210	7.3	0.7	5.8	0.7	4.0	0.6	69.7	76.3	28.2
042014	1220	7.8	0.7	6.5	0.6	4.5	0.7	77.8	84.3	28.1
042014	1230	7.6	0.8	6.3	0.7	4.4	0.6	78.0	85.7	28.0
042014	1240	7.1	0.7	6.0	0.6	4.3	0.6	76.4	84.3	28.0
042014	1250	7.0	0.5	5.7	0.5	3.8	0.6	71.8	79.8	27.8
042014	1300	6.8	0.6	5.4	0.6	3.6	0.6	69.3	78.0	27.6
042014	1310	6.3	0.6	5.0	0.5	3.4	0.5	66.1	74.5	27.4
042014	1320	5.8	0.7	4.7	0.6	3.2	0.7	62.6	72.8	27.1
042014	1330	6.2	0.6	4.9	0.5	3.2	0.6	63.7	74.0	27.0
042014	1340	5.9	0.6	4.7	0.5	3.1	0.6	62.4	72.2	26.9
042014	1350	5.7	0.6	4.7	0.4	3.1	0.5	60.3	70.2	26.8
042014	1400	5.5	0.5	4.3	0.5	2.5	0.5	57.1	66.9	26.6
042014	1410	5.3	0.6	4.1	0.5	2.3	0.5	59.0	69.5	26.5
042014	1420	5.4	0.7	4.3	0.5	2.5	0.6	55.5	65.5	26.6
042014	1430	5.7	0.6	4.4	0.5	2.4	0.5	55.5	64.0	26.6
042014	1440	5.8	0.7	4.7	0.6	2.8	0.5	57.5	67.8	26.7
042014	1450	5.9	0.7	4.9	0.6	3.2	0.6	59.3	69.5	26.8
042014	1500	5.5	0.6	4.5	0.5	3.2	0.5	58.0	68.7	26.9
042014	1510	5.4	0.6	4.5	0.6	3.1	0.5	57.3	67.4	26.9
042014	1520	5.4	0.6	4.5	0.6	3.0	0.7	52.7	63.4	26.9
042014	1530	5.0	0.6	4.2	0.6	2.5	0.5	54.2	64.2	26.9
042014	1540	5.4	0.6	4.3	0.6	2.7	0.6	55.0	64.5	26.9
042014	1550	5.4	0.6	4.4	0.6	2.6	0.6	53.9	65.1	26.9
042014	1600	5.6	0.6	4.7	0.6	3.1	0.6	54.2	63.9	26.9
042014	1610	5.6	0.6	4.6	0.5	3.2	0.5	56.6	67.1	26.9
042014	1620	5.3	0.7	4.5	0.5	3.1	0.5	54.6	64.6	27.0
042014	1630	5.4	0.7	4.4	0.7	2.9	0.6	55.7	66.5	27.0
042014	1640	5.3	0.6	4.5	0.6	3.1	0.5	57.7	68.7	27.2
042014	1650	5.7	0.7	4.9	0.6	3.4	0.6	59.1	68.7	27.4
042014	1700	5.4	0.6	4.6	0.6	3.4	0.6	57.4	67.7	27.6
042014	1710	5.0	0.6	4.4	0.5	3.1	0.5	57.1	69.0	27.8
042014	1720	5.2	0.6	4.6	0.5	3.4	0.6	59.0	70.9	28.0
042014	1730	5.5	0.7	4.8	0.6	3.8	0.6	59.3	70.8	28.3
042014	1740	5.2	0.8	4.8	0.8	3.6	0.8	64.1	75.2	28.6
042014	1750	5.4	0.9	5.0	0.8	4.0	0.8	68.2	79.7	28.9
042014	1800	5.6	0.8	4.9	0.7	4.0	0.6	73.9	85.1	29.0
042014	1810	6.1	1.0	5.6	0.9	4.6	0.8	72.5	82.7	29.5
042014	1820	7.4	0.9	7.0	0.9	5.9	0.9	78.0	88.3	29.8
042014	1830	7.5	1.0	7.3	1.0	6.3	0.9	79.5	90.6	30.1
042014	1840	7.8	1.2	7.4	1.0	6.4	1.1	78.7	87.8	30.5
042014	1850	7.7	1.0	7.4	0.9	6.2	0.9	79.1	88.2	30.9
042014	1900	7.2	0.9	6.9	0.8	5.7	0.8	81.8	95.3	31.4
042014	1910	7.5	1.1	7.2	1.0	6.1	1.0	81.1	91.8	31.7
042014	1920	9.9	1.1	9.2	1.1	7.8	1.1	77.2	86.5	31.9
042014	1930	8.3	1.1	8.0	1.1	6.9	1.1	80.5	91.7	32.2
042014	1940	9.2	1.0	8.8	0.9	7.8	1.0	77.2	87.0	32.3
042014	1950	8.8	1.2	8.6	1.1	7.4	1.0	74.3	84.8	32.7
042014	2000	8.7	1.0	8.2	1.1	7.0	1.1	73.1	83.9	33.0
042014	2010	8.4	1.1	8.0	1.0	6.7	1.0	71.4	80.6	33.4
042014	2020	7.7	1.1	7.5	1.1	6.3	1.2	75.8	86.7	33.6
042014	2030	7.8	1.0	7.4	1.1	6.0	1.0	85.9	96.7	34.1
042014	2040	8.5	1.0	8.0	1.0	6.8	1.0	86.3	97.0	34.1
042014	2050	8.3	1.1	7.8	1.1	6.7	1.0	86.9	97.1	34.2
042014	2100	8.4	1.0	7.8	1.1	6.2	1.2	96.3	107.6	34.5
042014	2110	8.2	0.8	7.9	0.9	6.9	1.0	83.5	94.0	34.8
042014	2120	7.8	1.2	7.6	1.1	6.3	1.1	79.1	88.8	35.0
042014	2130	7.8	1.0	7.5	1.0	6.2	0.9	81.5	92.3	35.4
042014	2140	6.9	1.0	6.6	1.0	5.5	1.0	85.5	97.2	35.8
042014	2150	7.1	0.8	6.9	0.9	6.0	1.0	77.0	86.1	35.8
042014	2200	6.9	0.9	6.5	0.9	5.6	1.1	75.3	85.5	36.0
042014	2210	6.8	1.2	6.6	1.2	5.8	1.1	86.5	95.7	36.5
042014	2220	6.3	0.8	6.0	0.9	5.2	1.0	77.4	87.3	36.7
042014	2230	6.4	0.9	6.1	0.8	5.2	1.0	75.7	87.2	37.0
042014	2240	6.2	0.9	5.8	1.0	4.4	1.1	91.9	103.9	37.4
042014	2250	6.4	0.8	6.2	0.9	5.2	0.8	72.8	83.6	37.4
042014	2300	6.5	1.1	6.3	1.1	5.3	1.1	88.8	99.6	37.6
042014	2310	5.9	1.2	5.3	1.2	4.2	1.1	81.2	93.9	37.8
042014	2320	5.8	1.4	5.5	1.5	4.4	1.9	94.4	103.5	37.9
042014	2330	5.8	0.8	5.7	1.0	4.8	1.1	73.3	82.3	38.2
042014	2340	4.7	0.9	4.3	1.0	3.5	1.1	91.0	99.3	38.0
042014	2350	3.7	0.8	3.5	0.8	2.8	1.0	95.0	102.2	38.5
042114	0000	4.9	1.1	4.7	1.0	3.9	0.9	91.7	100.6	38.7
042114	0010	2.7	1.2	2.4	1.3	1.7	1.2	72.0	70.9	38.7
042114	0020	4.4	0.8	4.2	0.9	3.5	1.0	94.9	103.8	39.1
042114	0030	3.7	1.1	3.7	1.0	3.0	1.3	75.2	80.5	38.8
042114	0040	3.1	1.4	2.9	1.4	2.1	1.5	90.0	91.9	38.9
042114	0050	3.3	0.8	3.1	0.9	2.2	1.2	113.1	117.2	39.1
042114	0100	3.8	1.5	3.7	1.5	2.7	1.8	115.6	125.4	39.2
042114	0110	4.8	0.9	4.2	0.9	3.3	1.0	115.8	124.1	39.1
042114	0120	2.7	0.9	2.5	0.9	1.4	1.0	121.4	140.5	39.3
042114	0130	3.9	1.1	3.5	1.4	2.6	1.5	97.1	108.4	39.6
042114	0140	4.1	0.9	3.9	1.0	3.2	1.1	78.3	87.7	39.3
042114	0150	3.1	0.9	2.9	0.8	2.3	0.9	69.1	85.0	39.3
042114	0200	3.4	0.6	2.9	1.0	2.1	1.1	105.1	116.4	39.7
042114	0210	2.7	0.8	2.8	0.7	2.0	1.0	82.2	92.7	39.6
042114	0220	3.8	1.3	3.4	1.2	2.4	1.2	116.8	123.6	39.6
042114	0230	4.7	0.8	4.5	0.9	3.5	1.0	107.4	117.0	39.4
042114	0240	2.6	0.5	2.4	0.5	1.4	0.8	96.9	107.2	39.5
042114	0250	4.2	1.1	3.9	1.1	2.9	1.0	86.7	94.1	39.6
042114	0300	3.8	0.9	3.4	1.2	2.4	1.5	106.4	117.5	39.4
042114	0310	3.7	0.5	3.3	0.6	2.2	0.8	137.9	147.3	39.7
042114	0320	3.0	0.6	2.7	0.6	1.5	0.9	158.8	167.6	39.8
042114	0330	2.9	1.0	2.5	0.9	1.0	0.8	129.9	141.4	39.9
042114	0340	3.1	0.6	3.0	0.7	1.5	0.9	133.1	143.9	39.7
042114	0350	2.4	0.9	2.1	1.0	0.8	0.8	136.6	148.7	39.9
042114	0400	3.0	0.4	2.7	0.4	1.3	0.7	107.3	118.1	39.4
042114	0410	2.9	0.5	2.7	0.5	1.4	0.7	98.9	111.1	39.1
042114	0420	2.3	0.4	2.2	0.4	0.7	0.6	131.5	143.0	39.0
042114	0430	1.8	0.3	1.6	0.3	0.4	0.1	147.1	160.8	39.1
042114	0440	1.8	0.3	1.6	0.3	0.3	0.0	132.7	144.8	39.0
042114	0450	3.0	0.6	2.7	0.6	1.1	0.8	94.4	106.1	38.4
042114	0500	3.8	0.4	3.4	0.4	2.2	0.6	88.0	98.8	37.8
042114	0510	4.6	0.6	3.8	0.5	2.4	0.5	89.8	99.1	37.3
042114	0520	5.2	0.4	4.4	0.5	2.7	0.6	96.0	107.3	36.9
042114	0530	5.6	0.4	4.8	0.4	2.9	0.6	95.6	107.6	36.6
042114	0540	5.7	0.5	4.8	0.5	3.2	0.5	91.2	103.7	36.4
042114	0550	5.5	0.5	4.7	0.4	3.0	0.5	92.5	103.6	36.1
042114	0600	5.1	0.5	4.4	0.4	3.0	0.4	83.7	95.3	35.8
042114	0610	5.5	0.7	4.6	0.6	3.3	0.5	78.1	87.4	35.5
042114	0620	6.1	0.6	5.2	0.6	3.9	0.6	76.8	87.3	35.5
042114	0630	6.9	0.8	6.1	0.8	4.8	0.7	79.6	89.9	35.3
042114	0640	7.3	0.7	6.4	0.7	5.0	0.6	81.0	90.9	35.1
042114	0650	7.1	0.8	6.2	0.7	4.9	0.9	81.0	91.4	34.9
042114	0700	6.9	0.7	6.1	0.6	4.7	0.7	77.7	88.0	34.6
042114	0710	6.3	0.7	5.6	0.6	4.3	0.7	78.0	89.0	34.3
042114	0720	6.9	0.9	6.1	0.9	4.6	0.8	77.8	88.5	34.1
042114	0730	7.2	0.9	6.6	0.9	5.4	0.7	79.7	90.2	34.0
042114	0740	7.0	0.9	6.4	0.8	5.2	0.9	81.7	93.1	33.7
042114	0750	6.7	1.0	6.2	1.0	5.0	0.8	79.8	91.6	33.5
042114	0800	7.0	0.8	6.5	0.9	5.2	0.8	80.9	91.8	33.3
042114	0810	6.9	0.9	6.2	0.9	5.0	0.8	80.6	91.4	33.2
042114	0820	6.6	0.9	6.0	0.8	4.6	0.7	76.7	85.9	33.0
042114	0830	7.5	0.8	6.8	0.8	5.3	0.8	75.0	85.4	32.8
042114	0840	7.1	1.1	6.5	1.1	5.0	1.1	73.8	84.6	32.6
042114	0850	7.7	1.0	7.2	1.0	5.7	1.0	72.5	82.8	32.4
042114	0900	7.0	0.8	6.4	0.9	5.3	0.8	75.9	86.8	32.2
042114	0910	6.9	0.8	6.2	0.8	4.8	0.8	73.3	84.2	32.0
042114	0920	7.2	1.0	6.4	0.9	4.8	0.8	71.3	81.8	31.8
042114	0930	6.8	1.0	6.1	0.8	4.7	0.7	69.6	79.1	31.7
042114	0940	7.3	1.0	6.9	0.9	5.5	1.0	71.8	82.4	31.5
042114	0950	6.8	0.9	6.3	0.8	5.0	0.9	75.5	84.6	31.4
042114	1000	6.9	0.9	6.2	0.8	5.0	0.9	72.7	83.1	31.2
042114	1010	7.2	0.8	6.4	0.9	5.0	0.8	72.1	82.7	31.1
042114	1020	7.1	0.8	6.7	0.8	5.6	0.9	75.2	86.3	31.0
042114	1030	5.8	0.8	5.4	0.8	4.2	0.8	75.4	85.6	30.8
042114	1040	6.3	1.0	5.6	0.9	4.3	0.9	75.0	85.3	30.6
042114	1050	6.6	0.9	5.8	0.9	4.8	1.0	74.3	85.1	30.6
042114	1100	6.0	0.7	5.5	0.6	4.1	0.7	65.7	75.1	30.4
042114	1110	6.4	0.8	5.8	0.8	4.2	0.8	65.9	76.7	30.3
042114	1120	6.3	0.8	5.7	0.7	4.3	0.7	64.1	76.1	30.2
042114	1130	5.8	0.8	5.2	0.8	4.1	0.8	63.9	75.7	30.1
042114	1140	5.9	0.7	5.3	0.7	3.7	0.8	61.6	72.0	29.9
042114	1150	5.7	0.6	5.1	0.6	3.7	0.7	56.3	67.0	29.8
042114	1200	5.8	0.9	5.2	0.7	3.8	0.8	60.7	71.0	29.7
042114	1210	6.3	0.8	5.5	0.7	4.3	0.7	65.4	77.4	29.6
042114	1220	6.5	0.8	5.9	0.7	4.4	0.8	68.9	79.5	29.5
042114	1230	7.2	1.1	6.4	1.0	5.0	0.9	69.4	79.6	29.4
042114	1240	7.7	0.9	6.7	0.9	5.2	1.0	70.9	80.9	29.4
042114	1250	7.5	0.9	6.7	0.9	5.2	0.9	71.3	82.6	29.4
042114	1300	7.2	1.0	6.5	0.9	5.0	0.8	71.9	81.8	29.3
042114	1310	6.6	0.8	6.0	0.6	4.8	0.7	69.6	80.3	29.3
042114	1320	6.1	0.8	5.5	0.8	4.2	0.8	63.4	73.6	29.1
042114	1330	6.0	0.7	5.5	0.8	4.2	0.8	64.9	77.2	29.1
042114	1340	5.5	0.8	4.9	0.7	3.6	0.7	65.7	76.2	28.9
042114	1350	5.7	0.7	5.0	0.6	3.7	0.7	67.1	76.6	28.9
042114	1400	5.3	0.8	4.7	0.7	3.5	0.7	62.4	74.0	28.8
042114	1410	6.1	0.6	5.4	0.7	4.1	0.7	71.2	82.6	28.8
042114	1420	6.1	0.8	5.4	0.8	4.2	0.8	73.5	83.3	28.7
042114	1430	5.2	0.7	4.6	0.5	3.3	0.6	68.0	76.2	28.6
042114	1440	5.6	0.6	4.8	0.6	3.2	0.6	68.4	79.4	28.4
042114	1450	5.0	0.7	4.4	0.6	3.1	0.6	66.0	75.6	28.4
042114	1500	4.5	0.7	3.7	0.6	2.5	0.6	65.1	74.2	28.4
042114	1510	4.0	0.8	3.3	0.6	2.0	0.6	59.8	67.4	28.2
042114	1520	4.0	0.5	3.5	0.5	2.1	0.5	60.3	66.6	28.2
042114	1530	4.4	0.5	3.6	0.5	2.1	0.6	66.1	76.5	28.1
042114	1540	4.9	0.5	4.2	0.5	2.8	0.5	68.0	78.1	28.1
042114	1550	4.5	0.5	3.8	0.4	2.5	0.5	63.4	72.7	28.0
042114	1600	4.8	0.6	4.0	0.5	2.5	0.4	67.2	77.8	27.9
042114	1610	4.8	0.5	4.0	0.5	2.6	0.6	64.7	74.2	27.9
042114	1620	3.9	0.5	3.3	0.4	1.9	0.5	58.2	65.6	28.0
042114	1630	4.1	0.4	3.5	0.4	1.9	0.6	54.4	62.9	28.0
042114	1640	4.3	0.4	3.7	0.5	2.1	0.7	53.0	61.9	28.0
