Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	Temp
072715	1500	5.5	0.7	5.3	0.7	4.7	0.7	341	345	24.4
072715	1510	6.3	0.7	6.2	0.7	5.6	0.8	342	345	24.6
072715	1520	5.3	0.6	5.2	0.6	4.6	0.7	342	346	24.3
072715	1530	6.3	0.7	6.1	0.8	5.6	0.9	341	345	24
072715	1540	6.1	1	6	1	5.5	0.9	341	345	23.4
072715	1550	6.2	0.9	6.1	0.9	5.6	0.9	341	345	23.5
072715	1600	6.1	0.9	5.8	0.8	5.1	1	341	345	22.9
072715	1610	5.3	0.9	4.9	0.9	4	1.2	340	344	22.5
072715	1620	6.4	0.8	6.2	0.8	5.6	1	341	345	23.1
072715	1630	5.9	0.9	5.5	1	4.6	1.1	340	345	22.3
072715	1640	6.3	0.7	6.2	0.7	5.7	0.8	342	345	22
072715	1650	6.1	0.7	5.8	0.8	5.3	1	340	345	22
072715	1700	6.3	0.8	6.1	0.8	5.2	0.9	341	345	22.1
072715	1710	5.9	0.9	5.7	1	5	0.9	341	345	22.6
072715	1720	5.7	0.9	5.4	0.9	5	1	339	345	22
072715	1730	5.7	1	5.5	1.2	5.1	1.3	342	345	21.8
072715	1740	5.9	0.8	5.7	0.9	5.2	0.9	341	345	21.8
072715	1750	6	0.8	5.8	0.9	5.3	0.9	341	345	22.2
072715	1800	6	0.7	5.5	0.7	4.4	1	339	345	22.4
072715	1810	6.4	0.6	6	0.8	4.7	1.2	340	345	21.7
072715	1820	6.3	0.9	5.9	1	4.7	1.5	339	345	21.7
072715	1830	6.3	1.1	5.8	1.1	4.5	1.3	339	344	21.9
072715	1840	6.6	0.7	6.1	0.7	5.4	0.9	340	345	22
072715	1850	6.1	0.9	5.8	0.8	4.6	0.9	340	345	22.1
072715	1900	6.2	0.8	5.9	0.8	5.3	0.9	341	345	21.8
072715	1910	6.1	0.7	5.8	0.7	5	0.8	340	345	22
072715	1920	6	0.5	5.8	0.6	5.2	0.7	341	345	21.7
072715	1930	5.5	0.6	5.2	0.6	4.8	0.7	341	345	22
072715	1940	5.8	0.5	5.5	0.6	4.9	0.7	342	345	22.1
072715	1950	5.1	0.7	4.8	0.9	4	1	341	345	22.2
072715	2000	6	0.9	5.6	0.9	4.7	1.2	341	345	23.2
072715	2010	5.8	0.8	5.5	0.7	4.9	0.7	341	345	24.2
072715	2020	4.9	0.6	4.5	0.6	3.7	0.7	342	345	24.3
072715	2030	4.4	0.5	4	0.5	3.3	0.5	342	345	24.4
072715	2040	4.7	0.5	4.3	0.5	3.3	0.6	341	345	24.6
072715	2050	4.5	0.4	3.9	0.6	2.9	0.7	340	345	24.9
072715	2100	4.8	0.7	4.3	0.6	3.1	0.6	340	345	25.3
072715	2110	4.4	0.5	4	0.5	3.2	0.5	341	345	25.9
072715	2120	3.4	0.6	3.3	0.6	2.7	0.6	342	346	26.1
072715	2130	2.8	0.4	2.5	0.5	1.8	0.5	343	346	26.5
072715	2140	3.4	0.5	3	0.5	2	0.4	342	346	27.1
072715	2150	3.7	0.4	3.4	0.4	2.2	0.4	342	346	27.5
072715	2200	4.3	0.3	3.7	0.3	2.2	0.4	341	345	27.9
072715	2210	4.1	0.4	3.4	0.3	2.1	0.4	342	345	28.8
072715	2220	3.5	0.4	2.7	0.3	0.8	0.5	340	345	29.1
072715	2230	3.1	0.4	2.3	0.4	0.5	0.3	338	343	29.3
072715	2240	3.3	0.3	2.5	0.4	0.7	0.5	340	345	29.8
072715	2250	3	0.2	2.5	0.2	1.3	0.4	342	346	30.2
072715	2300	3.2	0.3	2.3	0.3	0.5	0.3	339	346	30.6
072715	2310	3.6	0.3	2.6	0.4	0.5	0.3	338	344	30.8
072715	2320	4	0.3	2.9	0.4	0.6	0.4	337	343	31
072715	2330	4	0.3	2.9	0.5	0.8	0.5	337	343	31.4
072715	2340	4.2	0.4	3.1	0.4	0.6	0.4	337	343	31.6
072715	2350	4.5	0.4	3.2	0.5	0.6	0.4	337	343	31.7
072815	0000	5	0.4	3.8	0.4	1.8	0.6	338	344	31.8
072815	0010	4.7	0.5	3.4	0.4	1.3	0.7	338	344	31.8
072815	0020	4.4	0.4	3	0.6	0.8	0.4	337	343	32.1
072815	0030	4.2	0.4	3	0.5	0.7	0.5	337	343	32.4
072815	0040	4.1	0.4	2.8	0.5	0.7	0.4	337	343	32.8
072815	0050	3.9	0.4	2.6	0.5	0.5	0.4	338	344	33
072815	0100	3.3	0.3	2.5	0.3	1.3	0.4	341	345	33.1
072815	0110	3.2	0.4	2.2	0.3	0.5	0.3	340	345	33.5
072815	0120	3.4	0.3	2.5	0.3	0.8	0.4	340	345	33.7
072815	0130	3	0.5	2.1	0.4	0.4	0.3	338	344	33.8
072815	0140	2.9	0.3	1.9	0.4	0.4	0.2	340	345	33.8
072815	0150	2.5	0.4	1.7	0.3	0.4	0.1	342	346	34
072815	0200	2.5	0.3	1.6	0.3	0.4	0.1	342	346	34.3
072815	0210	2.7	0.3	1.9	0.3	0.5	0.3	344	346	34.8
072815	0220	2.7	0.3	2	0.3	0.9	0.3	343	346	35.3
072815	0230	3.2	0.3	2.6	0.3	1.5	0.2	343	346	35.7
072815	0240	3.2	0.2	2.4	0.2	1.2	0.2	343	347	36.2
072815	0250	3.8	0.7	3.1	0.7	1.9	0.7	345	347	36.5
072815	0300	4.1	0.8	3.3	0.8	1.9	0.8	347	347	36.4
072815	0310	3.7	0.8	3	0.8	1.7	0.9	347	348	36.1
072815	0320	3.2	0.3	2.7	0.4	1.6	0.3	347	348	36
072815	0330	4	0.7	3.3	0.8	2.1	1	321	328	36.4
072815	0340	4.9	0.5	4.4	0.6	2.7	0.6	239	274	38.8
072815	0350	4.2	0.6	3.3	0.8	2.1	0.6	243	275	39.7
072815	0400	4.1	0.4	3.6	0.5	2.2	0.6	260	283	40.3
072815	0410	3.5	0.4	3.2	0.4	1.8	0.5	266	284	40.5
072815	0420	3	0.4	2.5	0.4	1.3	0.6	277	293	40.6
072815	0430	3.1	0.4	2.7	0.4	1.3	0.6	276	293	40.7
072815	0440	2.5	0.4	2.1	0.5	0.6	0.4	230	234	40.8
072815	0450	3.6	0.5	3	0.5	1.9	0.7	343	342	41
072815	0500	3.7	0.6	3.1	0.6	2	0.7	347	348	41.1
072815	0510	2.1	0.5	1.4	0.5	0.4	0.4	350	349	41.8
072815	0520	1.8	0.3	1.4	0.4	0.4	0.2	350	349	41.8
072815	0530	3.1	1	2.9	0.9	1.7	1.1	347	347	41.8
072815	0540	4.4	0.6	3.6	0.7	2.5	0.7	347	347	42.1
072815	0550	3.3	0.8	3	0.8	1.9	0.8	347	348	42.3
072815	0600	4	0.4	3.7	0.4	2.8	0.6	346	347	42.9
072815	0610	3.6	0.4	3.2	0.4	1.9	0.6	347	347	43.5
072815	0620	4	0.5	3.5	0.5	2.3	0.6	346	347	44
072815	0630	3.9	0.5	3.4	0.4	2.5	0.5	347	347	44.4
072815	0640	3.7	0.4	3.3	0.3	2.5	0.4	346	347	44.7
072815	0650	3.9	0.3	3.5	0.3	2.6	0.3	347	347	45.2
072815	0700	3.7	0.3	3.2	0.3	2.4	0.4	347	347	45.4
072815	0710	4	0.3	3.5	0.3	2.7	0.4	346	347	45.4
072815	0720	4	0.4	3.4	0.3	2.5	0.4	344	346	45.5
072815	0730	3.3	0.3	2.8	0.4	2	0.5	342	346	45.6
072815	0740	2.7	0.3	2.2	0.3	1	0.5	341	346	45.5
072815	0750	3.6	0.4	3.1	0.4	2.5	0.5	341	346	45.4
072815	0800	4.4	0.4	3.7	0.4	2.8	0.4	340	345	45.2
072815	0810	3.9	0.4	3.3	0.4	2	0.7	340	345	45.2
072815	0820	4.3	0.4	3.5	0.4	2.2	0.7	340	344	45.1
072815	0830	4.3	0.5	3.4	0.5	2.3	0.7	341	345	45.3
072815	0840	3.3	0.6	2.2	0.6	0.6	0.4	337	343	44.8
072815	0850	3.8	0.7	2.6	0.6	1.5	0.6	335	342	43.9
072815	0900	4.4	0.6	3.2	0.6	1.4	0.7	337	343	43.4
072815	0910	4.5	0.5	3.3	0.7	1.2	0.6	337	343	43.6
072815	0920	5.6	0.6	4.4	0.8	1.8	0.8	336	343	42.7
072815	0930	6	0.7	4.8	1.1	2.4	0.8	336	343	41.7
072815	0940	6	0.8	4.9	1	2.4	0.8	336	343	41
072815	0950	5.8	1.1	4.7	1.2	2.4	0.8	336	343	40.5
072815	1000	5.6	1.1	4.8	1.2	2.4	1	335	342	39.7
072815	1010	6.2	0.8	5.3	0.8	2.8	0.9	337	343	39.2
072815	1020	5.4	0.8	4.8	0.8	3.2	0.9	338	343	38.6
072815	1030	4.7	0.8	4.2	0.8	3	0.8	339	344	37.6
072815	1040	5	0.7	4.3	0.9	2.5	0.8	339	343	36.1
072815	1050	5.3	0.8	4.6	0.9	2.8	0.8	339	344	35
072815	1100	6	1.1	5.5	1.2	4.2	1.5	339	344	34.6
072815	1110	7.3	0.9	6.7	0.9	5.4	1.1	340	344	34.8
072815	1120	6.8	0.8	6.1	1	4.4	1.4	339	343	34.4
072815	1130	6	0.8	5.6	1	4.6	1.2	339	343	34.2
072815	1140	5.4	1.1	5	0.9	3.6	0.9	339	344	34
072815	1150	6.1	0.9	5.7	0.9	4.6	1.1	340	344	33.3
072815	1200	6.6	0.7	6.3	0.6	5.6	0.8	341	344	33
072815	1210	6.1	0.9	6	1	5.4	1.2	341	344	32.7
072815	1220	6.2	0.8	6.2	0.7	5.6	0.9	341	344	32.3
072815	1230	6.4	0.7	6.4	0.7	5.7	0.7	340	344	32.6
072815	1240	5	0.7	4.9	0.8	4.3	0.8	341	345	31.4
072815	1250	5.7	0.8	5.6	0.9	5	1.1	341	344	31.3
072815	1300	5.1	0.8	5	0.8	4.5	0.8	341	345	30.7
072815	1310	5.3	0.7	5.1	0.6	4.5	0.8	342	345	31
072815	1320	5.3	0.8	5.1	0.9	4.4	0.9	342	345	30.8
072815	1330	5.4	0.8	5.2	0.9	4.7	0.9	343	345	30.2
072815	1340	5	0.7	4.9	0.6	4.3	0.8	344	346	29.4
072815	1350	5.2	0.9	5.2	0.8	4.6	0.9	344	346	28.5
072815	1400	5.3	0.7	5.3	0.7	4.9	0.7	343	345	28.1
072815	1410	5.3	0.9	5.1	1	4.4	1.1	345	346	27.1
072815	1420	4.8	0.6	4.7	0.6	4.2	0.8	345	346	27.2
072815	1430	4.7	0.8	4.7	0.8	4.2	0.9	344	346	27.3
072815	1440	5.2	0.7	5	0.7	4.4	0.8	345	346	26.8
072815	1450	5.1	0.8	4.9	0.9	4.4	1	342	345	26.1
072815	1500	4.4	1	4.4	0.9	4	0.9	343	345	25.9
072815	1510	4.5	0.8	4.4	0.9	3.9	0.9	343	346	25.8
072815	1520	4.7	0.7	4.5	0.8	4	0.8	345	346	26.3
072815	1530	4	0.7	3.9	0.6	3.4	0.7	345	346	25.9
072815	1540	5	0.6	5.1	0.6	4.6	0.8	342	345	26.3
072815	1550	4.4	0.7	4.4	0.6	3.9	0.8	344	346	26.1
072815	1600	4	0.6	3.9	0.6	3.4	0.6	344	346	26.4
072815	1610	3.8	0.5	3.8	0.5	3.2	0.6	344	346	25.1
072815	1620	4.3	0.6	4.3	0.7	3.8	0.9	342	345	24.6
072815	1630	4.5	0.7	4.3	0.8	4	0.8	343	345	24
072815	1640	4.9	0.7	4.8	0.8	4	1.2	341	345	23.5
072815	1650	4.9	0.9	4.2	0.8	2.9	1	340	344	22.9
072815	1700	5.4	0.8	5.2	0.7	4.6	0.8	342	345	23.1
072815	1710	5.5	0.8	5.3	0.9	4.3	1.2	341	345	23.2
072815	1720	5.6	0.7	5.3	1	4.5	1.3	341	345	23.4
072815	1730	6.1	0.6	5.9	0.6	5.4	0.9	342	345	23.1
072815	1740	5.7	0.7	5.4	0.8	4.6	1.2	341	344	23.1
072815	1750	5.1	1	4.8	1	3.7	1.2	340	344	23.6
072815	1800	5.9	0.9	5.4	1	5.2	1.1	342	345	23.6
072815	1810	6.1	0.9	5.9	0.8	5.3	0.9	341	345	24
072815	1820	6.1	1	5.4	1.2	3.6	1.2	339	344	23.6
072815	1830	6.6	0.7	5.9	0.9	4.8	1.3	341	344	23.9
072815	1840	6.6	0.8	6.3	0.7	6	0.7	341	345	23.5
072815	1850	5.8	0.9	5.4	1.1	4.9	1.1	341	345	23.7
072815	1900	5.8	0.7	5.3	0.8	4.4	1	341	345	23.6
072815	1910	5.6	0.7	5.4	0.7	4.7	0.8	341	345	24.1
072815	1920	5.5	0.7	5.2	0.8	4.5	1	341	345	24.2
072815	1930	5.5	0.9	5	1	4	1.1	341	345	24.9
072815	1940	6.3	0.8	5.9	0.8	4.9	1	341	345	25.8
072815	1950	6.7	0.7	6.2	0.6	5.2	0.7	341	345	26.2
072815	2000	5.9	0.6	5.3	0.6	4.5	0.6	341	345	26.7
072815	2010	5.5	0.8	5.1	0.7	4.2	0.8	342	345	27
072815	2020	3.8	0.5	3.4	0.5	2.6	0.4	342	346	27.6
072815	2030	3.7	0.4	3.4	0.4	2.3	0.5	342	345	28.1
072815	2040	3.4	0.3	2.9	0.3	1.8	0.5	343	346	28.5
072815	2050	3.3	0.5	2.9	0.5	1.5	0.5	342	346	28.7
072815	2100	3.2	0.4	2.8	0.4	1.6	0.3	343	346	29
072815	2110	3.6	0.4	3	0.4	2.1	0.5	342	346	29.5
072815	2120	3.6	0.4	3.1	0.3	2	0.3	343	346	29.7
072815	2130	3.5	0.3	3	0.3	1.9	0.5	343	346	30.5
072815	2140	3.7	0.3	3.1	0.3	1.8	0.3	343	346	30.7
072815	2150	3.6	0.4	2.9	0.3	1.7	0.3	342	346	31.5
072815	2200	3.6	0.3	2.9	0.3	1.2	0.5	342	345	31.4
072815	2210	3.1	0.4	2.7	0.3	1.6	0.2	343	346	31.9
072815	2220	2.7	0.3	2.4	0.3	1.2	0.3	343	346	32.9
072815	2230	3.1	0.2	2.7	0.2	1.6	0.2	343	346	33.3
072815	2240	3.6	0.3	2.8	0.3	1.4	0.3	342	346	33
072815	2250	3.6	0.3	2.7	0.2	1.3	0.2	342	346	33.6
072815	2300	3	0.3	2.3	0.3	0.6	0.3	343	346	34.1
072815	2310	2.8	0.4	2.1	0.3	0.6	0.3	343	347	33.5
072815	2320	3.1	0.3	2.6	0.3	1.2	0.5	343	346	33.5
072815	2330	2.9	0.2	2.2	0.2	0.6	0.3	342	347	34.3
072815	2340	2.9	0.2	2.2	0.2	0.9	0.2	343	347	34.8
072815	2350	2.7	0.4	2.1	0.2	0.6	0.3	342	347	34.8
072915	0000	2.2	0.2	1.7	0.2	0.3	0	343	347	35.3
072915	0010	2.4	0.3	2	0.2	0.5	0.4	342	346	35.2
072915	0020	3	0.2	2.5	0.2	1.2	0.2	343	347	35.4
072915	0030	3.1	0.3	2.6	0.2	1.4	0.2	343	347	35.8
072915	0040	3	0.3	2.2	0.2	1.1	0.3	343	346	35.9
072915	0050	3.7	0.3	3	0.3	1.9	0.3	342	346	35.6
072915	0100	3.9	0.3	3.1	0.3	1.9	0.3	341	346	35.4
072915	0110	3.5	0.4	2.6	0.3	1.4	0.4	343	346	35.5
072915	0120	2.9	0.3	2.3	0.3	0.6	0.4	343	346	35.6
072915	0130	3.3	0.3	2.6	0.3	1	0.6	342	346	35.7
072915	0140	3.6	0.2	2.8	0.2	1.6	0.3	344	346	36.1
072915	0150	3.7	0.3	2.9	0.3	1.7	0.3	342	346	36.5
072915	0200	3.6	0.4	2.9	0.3	1.7	0.3	342	346	36.7
072915	0210	4	0.3	3.2	0.2	2	0.3	341	346	36.8
072915	0220	3.7	0.3	2.9	0.2	1.8	0.3	342	346	36.9
072915	0230	3.9	0.4	3.1	0.3	1.6	0.4	341	346	37.3
072915	0240	3.5	0.4	2.6	0.3	1.3	0.4	342	345	37.6
072915	0250	3.6	0.3	2.7	0.3	1	0.5	341	345	37.5
072915	0300	3.4	0.3	2.7	0.3	1	0.6	340	344	37.3
072915	0310	3.2	0.4	2.5	0.3	1.5	0.3	342	346	37.7
072915	0320	3.2	0.3	2.5	0.3	1.3	0.4	341	345	38.2
072915	0330	3.2	0.4	2.6	0.3	0.9	0.5	341	345	38.2
072915	0340	3	0.5	2.2	0.5	0.6	0.4	340	344	38.3
072915	0350	3.7	0.4	3	0.4	0.9	0.5	338	343	38.4
072915	0400	4	0.4	3	0.4	1.5	0.6	339	344	38.3
072915	0410	4.3	0.4	3.4	0.4	2.5	0.5	340	344	38.3
072915	0420	4.1	0.4	3.4	0.5	1.8	0.6	338	344	38.4
072915	0430	4.3	0.5	3.5	0.6	2	0.6	338	344	38.4
072915	0440	3.8	0.5	3	0.5	2.2	0.5	340	345	38.6
072915	0450	3.9	0.5	3.3	0.5	2.5	0.5	341	345	39.1
072915	0500	3.6	0.5	3	0.4	2.1	0.4	342	345	39.3
072915	0510	3.9	0.5	3.1	0.5	2.2	0.6	341	345	39.3
072915	0520	4.1	0.5	3.5	0.4	2.7	0.5	341	345	39.3
072915	0530	3.9	0.4	3.3	0.4	2.4	0.5	342	346	39.6
072915	0540	3.7	0.4	3	0.3	2	0.4	342	346	39.9
072915	0550	3.5	0.4	2.7	0.4	1.3	0.5	340	345	39.9
072915	0600	3	0.3	2.6	0.3	1.7	0.3	343	346	40.3
072915	0610	2.7	0.3	2.4	0.3	1.4	0.3	344	347	40.8
072915	0620	2.9	0.3	2.3	0.3	1	0.3	346	348	41.1
072915	0630	3.2	0.3	2.4	0.3	1	0.4	347	347	41.4
072915	0640	3.8	0.2	3	0.2	1.7	0.2	346	347	41.8
072915	0650	3.6	0.2	2.8	0.2	1.4	0.4	348	348	41.9
072915	0700	3.7	0.2	2.8	0.2	1.4	0.3	348	348	42.1
072915	0710	3.5	0.3	2.7	0.3	1.2	0.3	348	348	42.2
072915	0720	3.6	0.4	2.6	0.4	1.2	0.4	347	347	42.2
072915	0730	3.7	0.3	2.9	0.2	1.6	0.3	347	348	42.2
072915	0740	3.7	0.3	2.8	0.3	1.3	0.4	347	348	42.3
072915	0750	4.1	0.3	2.9	0.3	1.7	0.3	346	347	42.5
072915	0800	4.2	0.3	3.1	0.3	1.9	0.3	344	346	42.7
072915	0810	4.2	0.3	3.1	0.3	1.8	0.4	343	346	42.9
072915	0820	4.1	0.3	3.1	0.4	2	0.4	342	346	42.9
072915	0830	4.4	0.3	3.6	0.3	2.6	0.4	341	346	42.6
072915	0840	4.8	0.3	3.8	0.4	2.6	0.4	341	345	42.1
072915	0850	4.7	0.4	3.7	0.5	2.5	0.5	342	345	41.4
072915	0900	4.8	0.3	3.8	0.5	2.5	0.7	342	345	40.6
072915	0910	4.9	0.5	4	0.5	2.3	0.6	340	344	40
072915	0920	4.9	0.4	4	0.5	2.6	0.6	340	344	39.5
072915	0930	4.3	0.5	3.7	0.6	2.9	0.6	341	345	39
072915	0940	3.8	0.7	3.4	0.6	2.9	0.6	341	345	38.4
072915	0950	3.5	0.6	3.2	0.5	2.7	0.6	342	345	37.8
072915	1000	3.6	0.8	3.4	0.7	3	0.9	342	346	37.4
072915	1010	3.8	0.7	3.9	0.6	3.5	0.6	342	345	37
072915	1020	4.1	0.7	4.1	0.6	3.7	0.5	342	345	36.8
072915	1030	4.7	0.7	4.6	0.8	4	0.8	342	345	36.1
072915	1040	5.8	0.9	5.8	0.9	5	0.9	341	345	35.7
072915	1050	6.1	1	5.8	0.9	5.1	0.9	341	345	35.2
072915	1100	5.6	0.8	5.6	0.7	5	0.9	341	345	34.8
072915	1110	6.1	0.7	6.1	0.7	5.5	0.8	342	345	34.5
072915	1120	5.2	0.5	5.1	0.7	4.5	0.8	342	345	33.9
072915	1130	5	0.6	5.2	0.6	4.7	0.7	342	345	33.2
072915	1140	5.2	0.7	5.2	0.6	4.8	0.8	341	345	33.2
072915	1150	5.3	0.7	5.1	0.8	4.3	0.7	341	344	32.6
072915	1200	5.6	0.7	5.4	0.8	4.9	0.9	340	344	32.2
072915	1210	6.3	0.8	6.1	0.9	5.5	0.9	341	344	31.8
072915	1220	6.1	0.8	6.2	0.8	5.6	0.8	342	345	31.2
072915	1230	6	0.6	6	0.7	5.5	0.8	343	345	30.8
072915	1240	5.1	0.9	5.2	0.8	4.7	0.8	342	345	30.2
072915	1250	5	1	4.8	0.9	4.1	1.1	340	344	30.2
072915	1300	5.6	1.1	5.6	1.1	4.9	0.9	341	344	30.6
072915	1310	6.1	0.8	6	0.8	5.6	0.8	342	345	29.6
072915	1320	5	0.8	5	0.7	4.5	0.7	341	344	29.7
072915	1330	5.6	0.7	5.4	0.7	4.5	1	341	344	29.8
072915	1340	5.4	1	5.1	0.9	4.1	0.9	340	344	29.1
072915	1350	5.8	0.6	5.8	0.8	5	0.9	342	344	29.8
072915	1400	5.9	0.6	5.8	0.7	5.1	0.8	341	345	29.2
072915	1410	5.8	1.1	5.7	1.1	5.2	1	342	345	28.5
072915	1420	5.9	1	5.9	1.1	5.3	1	343	345	26.9
072915	1430	5.6	1	5.5	0.9	4.9	1.1	341	344	26.7
072915	1440	6.4	1	6.3	0.8	5.6	0.8	342	345	26.5
072915	1450	6.5	0.8	6.3	1	5.6	0.9	342	345	25.8
072915	1500	6.2	0.8	5.8	0.8	4.7	1.1	340	344	25.8
072915	1510	6.7	1	6.1	1	4.8	1.2	340	344	25.5
072915	1520	6.7	1.3	6.2	1.3	5.3	1.3	340	344	25.2
072915	1530	7.3	0.9	6.9	1	6	1.2	341	344	25.2
072915	1540	6.9	1.1	6.5	1.1	5.4	1.3	340	344	25.1
072915	1550	7.3	1	7.1	0.9	6.5	1.1	341	345	25.2
072915	1600	5.9	0.9	5.7	0.9	5.1	1.1	341	344	-49.5
072915	1610	5.7	0.8	5.3	0.8	4.3	1.2	340	344	-6.4
072915	1620	6.9	1	6.4	0.9	5.4	1.5	341	344	25.1
072915	1630	6.8	1.1	6.2	1.1	4.6	1.1	339	344	24.8
072915	1640	6.9	0.8	6.3	0.9	3.9	1.2	337	343	-85.3
072915	1650	7.2	1.3	6.8	1.2	5.5	1.4	340	344	-25.3
072915	1700	7	1	6.6	1	5.7	1.3	341	344	24.8
072915	1710	6.8	1.4	6.1	1.3	4.6	1.1	339	344	25.8
072915	1720	7.8	1	6.9	0.9	5.3	1.3	340	344	19.6
072915	1730	7.9	1.5	7.4	1.3	5.5	1.3	340	344	-42
072915	1740	6	0.8	5.6	0.9	4.8	0.9	341	344	3.6
072915	1750	6	1.3	5.3	1.4	3.8	1.2	339	344	-5.7
072915	1800	5.9	1	5.4	0.9	4.2	1	340	344	23.4
072915	1810	5.8	0.8	5.2	1	3.5	0.8	339	344	26.7
072915	1820	5.6	0.8	5.3	0.8	4.4	0.9	341	345	26.5
072915	1830	5.9	0.6	5.7	0.7	4.9	1.1	341	345	-3
072915	1840	7	0.7	6.7	0.7	6	0.9	341	345	-29.4
072915	1850	5.6	0.5	5.4	0.6	4.7	0.7	342	345	26.3
072915	1900	4.8	0.8	4.5	0.9	3.8	1	342	345	27.2
072915	1910	4.9	0.6	4.7	0.6	4	0.8	341	345	27.3
072915	1920	6.6	0.9	5.6	1	4.3	1.1	340	344	14.2
072915	1930	5.4	1	4.8	1.1	3.6	0.9	341	344	27.3
072915	1940	5.3	0.6	4.6	0.7	3.6	0.7	340	344	27.3
072915	1950	5.1	0.8	4.8	0.9	3.7	0.9	341	345	27.7
072915	2000	5.7	1	5.2	0.9	4	0.9	340	344	28.1
072915	2010	4.8	0.8	4.5	0.8	3.1	0.9	340	344	28.5
072915	2020	5.4	0.8	4.6	0.9	3.1	0.9	339	344	29
072915	2030	5.4	0.6	4.6	0.7	2.8	0.8	338	344	29.4
072915	2040	4.3	0.6	3.7	0.5	1.9	0.6	337	343	29.7
072915	2050	4.3	0.5	3.6	0.5	1.9	0.6	339	344	30
072915	2100	3.1	0.5	2.6	0.5	0.7	0.4	338	343	30.3
072915	2110	2.6	0.3	1.9	0.3	0.6	0.4	337	342	30.4
072915	2120	2.7	0.4	2.1	0.4	0.6	0.4	335	342	30.7
072915	2130	2.4	0.4	1.7	0.4	0.5	0.3	338	342	31
072915	2140	2.7	0.4	2.1	0.3	0.8	0.3	336	341	31.4
072915	2150	3.7	0.4	2.8	0.3	1.2	0.4	334	338	32.2
072915	2200	4.3	0.3	3.3	0.3	1.8	0.4	333	339	32.8
072915	2210	4.2	0.3	3.2	0.4	1.7	0.5	333	339	32.8
072915	2220	3.8	0.4	2.9	0.4	1.2	0.6	333	338	33.2
072915	2230	3.6	0.5	2.8	0.5	1	0.5	334	339	33.5
072915	2240	2.8	0.3	2.1	0.3	0.8	0.4	336	340	33.5
072915	2250	2.3	0.4	1.7	0.4	0.5	0.3	336	340	33.6
072915	2300	2.1	0.7	1.5	0.7	0.4	0.3	336	341	33.9
072915	2310	2.9	0.5	2.7	0.6	1.5	0.6	334	339	34.2
072915	2320	1.5	0.7	1	0.7	0.5	0.3	337	340	34.5
072915	2330	0.6	0.5	0.4	0.1	0.3	0	339	339	34.7
072915	2340	0.9	0.5	1.2	0.4	0.7	0.3	342	340	34.9
072915	2350	1.2	0.4	1.1	0.3	0.3	0.1	343	341	35
073015	0000	0.3	0	0.3	0	0.3	0	343	340	35.4
073015	0010	0.3	0	0.3	0	0.3	0	343	340	35.7
073015	0020	0.4	0.2	0.3	0.1	0.3	0.1	340	340	35.7
073015	0030	0.3	0.1	0.9	0.3	0.7	0.4	339	339	35.8
073015	0040	0.4	0.3	0.4	0.2	0.3	0	340	340	36
073015	0050	0.3	0	0.5	0.3	0.3	0	340	341	35.9
073015	0100	0.3	0	0.8	0.3	0.8	0.3	340	340	35.9
073015	0110	0.3	0	1.3	0.4	0.7	0.3	340	339	35.7
073015	0120	1.6	0.7	2.4	0.5	0.8	0.5	329	337	36.2
073015	0130	3.4	0.2	2.9	0.2	1.5	0.3	305	333	36.3
073015	0140	3.5	0.5	3.1	0.5	1.6	0.7	241	271	36.4
073015	0150	3.2	0.5	2.6	0.6	1.5	0.8	6	132	36.7
073015	0200	3	0.4	2.8	0.6	2	0.8	347	5	37.4
073015	0210	2.7	0.6	2.3	0.6	1.1	0.7	347	5	38.3
073015	0220	1.2	0.4	1.2	0.3	0.4	0.1	349	349	38.8
073015	0230	1.5	0.4	1.5	0.3	0.8	0.3	347	349	39.3
073015	0240	1.3	0.4	1.3	0.3	0.5	0.2	348	349	39.5
073015	0250	1.2	1.1	1.5	1.2	1.3	0.8	329	337	39.6
073015	0300	3.7	0.3	3.5	0.4	2.3	0.4	304	315	39.9
073015	0310	3.1	0.5	3.1	0.5	2.4	0.5	317	323	40.1
073015	0320	3.3	0.6	3.2	0.6	2.6	0.8	315	323	40.5
073015	0330	3.9	0.4	3.8	0.4	3.1	0.5	315	320	40.9
073015	0340	3.3	0.6	3	0.6	2.2	0.6	310	318	41
073015	0350	3.1	0.4	2.7	0.4	1.5	0.5	296	306	41.1
073015	0400	2.9	0.3	2.6	0.3	1.4	0.6	246	265	41.1
073015	0410	3	0.3	2.5	0.5	0.9	0.6	337	156	41.1
073015	0420	2.2	0.4	1.5	0.4	0.4	0.1	33	83	41.5
073015	0430	2	0.3	1.4	0.3	0.4	0.2	5	102	41.8
073015	0440	1.8	0.3	1.7	0.3	0.8	0.4	356	47	42.1
073015	0450	2.2	0.4	2	0.3	1	0.4	349	10	42.5
073015	0500	2.7	0.4	2.2	0.4	1	0.5	348	348	42.8
073015	0510	3.3	0.2	2.7	0.3	1.3	0.5	347	348	43.2
073015	0520	3.5	0.3	2.8	0.4	1.4	0.5	347	348	43.2
073015	0530	3.5	0.3	2.9	0.3	1.9	0.5	346	348	43.4
073015	0540	3.9	0.6	3.4	0.5	2.4	0.5	346	347	43.4
073015	0550	4.6	0.5	3.9	0.5	2.7	0.6	346	347	43.6
