Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
032213	1440	3.5	1.0	3.0	0.9	2.3	1.1	108.1	116.5	28.8
032213	1450	3.1	0.9	2.9	1.0	2.3	0.9	90.5	98.8	28.9
032213	1500	3.4	0.9	3.2	0.9	2.5	1.2	92.7	101.5	28.9
032213	1510	3.2	0.6	2.8	0.8	2.2	1.0	78.6	83.0	28.9
032213	1520	3.0	0.8	2.9	0.7	2.2	0.9	91.5	103.1	29.2
032213	1530	2.6	0.6	2.5	0.5	2.2	0.7	109.2	116.5	29.3
032213	1540	2.0	0.8	2.0	0.8	1.7	0.7	79.0	89.8	29.5
032213	1550	2.6	0.6	2.4	0.7	2.0	0.8	93.3	102.8	29.4
032213	1600	2.1	1.0	2.1	0.9	1.6	0.9	104.2	112.9	29.7
032213	1610	2.2	0.7	2.1	0.7	1.6	0.8	104.1	121.2	29.9
032213	1620	1.8	0.8	1.8	0.8	1.4	0.8	98.5	95.6	29.5
032213	1630	1.2	0.9	1.2	1.0	0.9	0.9	110.9	86.1	30.2
032213	1640	1.8	0.4	1.6	0.4	1.1	0.6	79.7	80.1	29.8
032213	1650	1.2	0.5	1.2	0.6	0.7	0.5	72.1	79.7	29.8
032213	1700	0.6	0.5	0.9	0.6	0.7	0.5	52.1	68.7	29.8
032213	1710	0.5	0.5	0.5	0.5	0.4	0.3	43.2	68.7	30.5
032213	1720	1.4	0.5	1.4	0.5	0.8	0.5	15.9	67.8	29.9
032213	1730	0.8	0.5	0.7	0.5	0.4	0.3	6.4	67.8	29.8
032213	1740	0.7	0.4	0.8	0.4	0.4	0.2	6.4	67.8	29.6
032213	1750	0.3	0.0	0.3	0.1	0.3	0.0	4.1	54.7	29.9
032213	1800	0.8	0.5	1.2	0.4	0.3	0.1	359.9	38.0	29.5
032213	1810	1.1	0.3	1.3	0.2	0.4	0.2	8.0	38.0	29.0
032213	1820	1.9	0.5	2.0	0.5	1.2	0.5	28.6	37.7	28.5
032213	1830	2.8	0.2	2.8	0.2	1.8	0.4	25.7	36.7	27.9
032213	1840	2.8	0.2	2.7	0.2	2.0	0.4	28.1	37.2	27.4
032213	1850	2.7	0.2	2.4	0.3	1.2	0.6	20.3	36.7	27.3
032213	1900	2.4	0.2	1.8	0.2	0.6	0.4	19.5	36.7	27.0
032213	1910	2.8	0.2	2.3	0.2	1.0	0.6	22.7	36.7	26.8
032213	1920	2.7	0.2	2.3	0.2	0.4	0.3	28.7	36.7	26.4
032213	1930	2.6	0.1	2.4	0.2	0.3	0.1	29.0	37.1	25.8
032213	1940	2.5	0.2	2.3	0.2	0.3	0.0	29.0	37.2	25.4
032213	1950	2.2	0.2	1.9	0.3	0.3	0.0	29.0	37.2	25.1
032213	2000	1.8	0.2	1.4	0.2	0.3	0.0	29.0	37.2	24.5
032213	2010	1.9	0.2	1.4	0.2	0.3	0.0	29.1	37.2	24.3
032213	2020	2.1	0.2	1.3	0.2	0.3	0.0	29.4	37.2	24.3
032213	2030	2.6	0.2	1.8	0.3	0.3	0.0	54.1	37.3	24.0
032213	2040	2.4	0.2	1.9	0.2	0.3	0.0	55.0	37.3	23.6
032213	2050	2.7	0.2	2.1	0.2	0.3	0.0	54.9	37.3	23.2
032213	2100	2.9	0.2	2.1	0.2	0.4	0.1	56.2	37.3	23.3
032213	2110	2.7	0.2	2.2	0.2	0.3	0.0	56.5	37.4	23.5
032213	2120	2.7	0.2	2.0	0.2	0.3	0.0	56.5	37.4	23.1
032213	2130	3.1	0.2	2.3	0.2	0.3	0.0	56.6	37.4	22.6
032213	2140	3.4	0.4	2.7	0.4	0.4	0.2	57.2	37.5	22.6
032213	2150	2.8	0.3	2.6	0.4	1.7	0.5	36.0	28.2	22.4
032213	2200	2.9	0.2	3.0	0.2	0.7	0.5	30.3	32.6	22.3
032213	2210	3.2	0.4	3.1	0.5	0.8	0.6	48.8	36.0	22.2
032213	2220	2.6	0.3	2.0	0.2	0.3	0.0	62.6	37.2	22.1
032213	2230	2.7	0.3	2.4	0.2	0.3	0.0	58.9	37.5	22.0
032213	2240	2.7	0.3	1.9	0.2	0.3	0.0	55.3	37.4	21.8
032213	2250	2.9	0.2	2.1	0.2	0.3	0.0	48.6	37.6	22.0
032213	2300	3.4	0.3	2.4	0.3	0.3	0.0	44.1	37.6	21.8
032213	2310	3.6	0.3	2.8	0.2	0.7	0.5	37.8	37.3	21.3
032213	2320	4.1	0.2	3.4	0.3	0.6	0.4	59.8	60.0	21.7
032213	2330	4.2	0.3	3.2	0.2	0.8	0.5	46.5	56.3	22.0
032213	2340	4.4	0.2	3.0	0.2	0.4	0.2	60.1	55.9	21.9
032213	2350	3.7	0.4	2.4	0.4	0.3	0.0	67.0	56.3	22.0
032313	0000	3.2	0.4	2.3	0.4	0.3	0.0	50.6	56.0	21.8
032313	0010	3.5	0.2	2.5	0.2	0.8	0.5	40.3	55.5	21.3
032313	0020	4.2	0.3	3.3	0.4	1.4	0.4	43.7	55.2	21.6
032313	0030	4.9	0.3	3.9	0.2	1.8	0.3	53.7	56.8	21.6
032313	0040	4.8	0.4	3.7	0.3	1.3	0.4	57.3	60.4	21.4
032313	0050	4.3	0.3	3.2	0.3	0.4	0.2	53.8	58.5	21.3
032313	0100	4.0	0.3	2.8	0.3	0.4	0.2	50.8	57.8	20.8
032313	0110	4.5	0.3	3.5	0.4	1.4	0.4	51.3	57.9	21.4
032313	0120	4.9	0.3	3.5	0.3	1.8	0.4	44.3	54.9	21.4
032313	0130	5.1	0.4	3.5	0.3	1.3	0.3	46.3	52.9	21.1
032313	0140	5.0	0.4	3.8	0.4	1.6	0.4	51.1	56.5	21.1
032313	0150	4.9	0.5	3.8	0.4	2.0	0.4	54.4	60.2	21.0
032313	0200	5.1	0.5	3.9	0.4	2.0	0.4	55.2	60.0	21.0
032313	0210	5.1	0.5	4.1	0.4	2.2	0.4	54.1	59.2	21.0
032313	0220	5.4	0.5	4.2	0.4	2.1	0.4	49.3	55.1	21.0
032313	0230	5.9	0.5	4.7	0.5	2.7	0.5	49.4	57.3	21.0
032313	0240	5.6	0.6	4.4	0.5	2.6	0.5	53.7	60.2	21.2
032313	0250	5.4	0.7	4.3	0.5	2.7	0.5	53.8	61.5	21.3
032313	0300	5.9	0.5	4.8	0.5	2.8	0.5	50.4	58.2	21.2
032313	0310	5.6	0.6	4.4	0.5	2.6	0.5	52.1	58.4	21.2
032313	0320	5.6	0.6	4.4	0.6	2.8	0.4	54.3	61.8	21.1
032313	0330	5.3	0.6	4.4	0.5	2.7	0.5	56.1	64.4	21.0
032313	0340	5.8	0.6	4.7	0.6	3.1	0.5	57.6	66.0	20.9
032313	0350	6.3	0.7	5.3	0.7	3.6	0.6	56.7	63.9	20.9
032313	0400	6.3	0.7	5.2	0.6	3.4	0.6	56.2	65.8	20.8
032313	0410	6.2	0.7	5.3	0.6	3.7	0.7	57.0	65.9	20.9
032313	0420	6.4	0.6	5.2	0.6	3.7	0.7	57.9	66.5	20.8
032313	0430	6.3	0.7	5.4	0.5	3.6	0.6	56.4	64.9	20.8
032313	0440	6.2	0.6	5.2	0.6	3.5	0.6	55.3	62.4	20.7
032313	0450	6.4	0.7	5.3	0.6	3.7	0.6	55.3	64.6	20.7
032313	0500	6.7	0.7	5.8	0.6	4.0	0.6	55.5	64.8	20.8
032313	0510	6.6	0.7	5.6	0.7	4.1	0.8	57.3	66.8	20.8
032313	0520	6.7	0.9	5.9	0.7	4.1	0.7	58.4	67.3	20.8
032313	0530	6.6	0.8	5.7	0.8	4.1	0.7	60.0	69.0	20.7
032313	0540	6.5	0.8	5.6	0.8	4.2	0.8	59.4	67.7	20.6
032313	0550	6.7	0.8	5.7	0.6	4.1	0.8	59.6	68.7	20.6
032313	0600	6.6	0.8	5.6	0.7	4.0	0.7	59.7	69.4	20.6
032313	0610	6.4	0.8	5.6	0.7	4.0	0.8	60.2	70.1	20.6
032313	0620	6.5	0.8	5.6	0.7	3.9	0.8	61.1	72.2	20.5
032313	0630	7.1	0.8	6.1	0.8	4.4	0.7	61.2	71.1	20.5
032313	0640	7.2	0.8	6.5	0.8	4.7	0.8	59.8	68.8	20.4
032313	0650	7.2	0.8	6.4	0.6	4.8	0.8	58.7	68.4	20.4
032313	0700	7.1	0.9	6.3	0.9	4.9	1.0	59.9	69.0	20.3
032313	0710	7.0	0.7	6.1	0.7	4.7	0.7	59.8	69.6	20.3
032313	0720	7.2	0.9	6.6	1.0	5.1	0.8	62.3	72.0	20.3
032313	0730	7.8	0.9	6.8	0.9	5.4	1.1	67.9	75.9	20.3
032313	0740	7.8	1.0	6.9	0.9	5.4	1.0	69.6	79.0	20.3
032313	0750	7.0	1.1	6.4	1.0	5.1	1.1	75.3	85.5	20.6
032313	0800	7.2	0.9	6.6	1.0	5.4	1.0	76.6	86.2	20.8
032313	0810	6.7	1.2	6.2	1.0	5.2	1.0	74.4	84.2	20.9
032313	0820	7.3	0.9	6.9	0.8	5.6	0.9	71.7	81.5	21.0
032313	0830	8.1	1.1	7.6	1.0	5.7	1.0	74.8	83.4	21.2
032313	0840	7.1	1.2	6.9	1.1	5.9	1.2	75.9	85.8	21.7
032313	0850	7.1	1.2	6.6	1.1	5.6	1.1	80.8	91.1	22.2
032313	0900	7.5	1.2	7.2	1.2	6.0	1.2	87.2	97.5	22.1
032313	0910	7.8	1.1	7.4	1.0	6.3	0.9	82.1	92.0	22.0
032313	0920	8.2	1.1	7.8	1.0	6.6	1.1	80.5	91.3	22.1
032313	0930	7.9	1.1	7.3	1.1	5.9	0.9	87.7	97.9	22.1
032313	0940	7.4	1.3	6.9	1.1	5.7	1.1	86.1	95.3	22.1
032313	0950	7.2	0.9	6.8	0.9	5.6	1.0	83.8	92.6	22.4
032313	1000	7.7	1.2	7.4	1.2	6.2	1.1	81.0	90.5	23.2
032313	1010	7.2	1.1	7.0	1.1	5.9	1.0	79.5	89.4	23.4
032313	1020	8.0	1.1	7.7	1.2	6.3	1.2	86.5	95.8	23.7
032313	1030	8.2	1.0	7.9	1.1	6.5	1.3	79.4	88.5	23.9
032313	1040	7.7	1.0	7.4	1.1	6.4	1.1	77.3	86.4	24.2
032313	1050	7.9	1.2	7.4	1.1	5.9	1.0	85.0	95.4	24.7
032313	1100	7.2	1.3	6.9	1.2	5.8	1.5	80.5	90.6	25.1
032313	1110	6.7	1.1	6.3	1.1	5.2	1.2	83.0	92.7	25.4
032313	1120	7.5	0.9	7.2	1.0	6.0	1.0	76.2	86.4	25.5
032313	1130	7.8	0.9	7.6	0.9	6.3	1.0	78.9	88.4	25.6
032313	1140	6.6	1.1	6.4	1.2	5.5	1.2	79.2	89.0	26.0
032313	1150	7.2	1.1	6.9	1.4	6.0	1.3	63.2	72.9	26.1
032313	1200	7.8	1.2	7.7	1.2	6.6	1.3	69.3	77.8	26.2
032313	1210	7.2	1.2	7.1	1.4	6.1	1.3	68.8	78.0	26.5
032313	1220	6.8	1.3	6.7	1.3	5.5	1.3	71.8	82.0	26.7
032313	1230	7.2	0.9	6.9	0.9	5.7	1.0	80.4	90.5	27.0
032313	1240	7.3	1.2	7.1	1.2	5.8	1.1	62.9	70.9	27.1
032313	1250	7.5	1.2	7.4	1.2	6.2	1.3	69.3	79.9	27.2
032313	1300	6.7	0.9	6.4	1.0	5.3	1.0	62.8	73.4	27.4
032313	1310	6.7	1.3	6.5	1.4	5.6	1.3	56.7	64.6	27.5
032313	1320	6.6	0.7	6.3	0.8	5.3	1.0	71.2	81.5	27.6
032313	1330	5.9	1.4	6.0	1.3	4.9	1.2	65.0	77.1	28.2
032313	1340	6.2	1.2	5.9	1.2	4.8	1.3	76.1	83.6	28.2
032313	1350	6.4	1.2	6.2	1.3	5.1	1.2	69.7	79.0	28.3
032313	1400	6.5	1.1	6.3	1.0	5.3	1.0	79.6	89.7	28.2
032313	1410	5.7	1.0	5.4	1.0	4.6	1.1	79.4	87.4	28.4
032313	1420	5.9	0.9	5.5	0.9	4.5	0.9	79.4	88.8	28.6
032313	1430	6.0	1.2	5.8	1.4	4.9	1.4	89.4	97.8	28.6
032313	1440	5.3	0.8	5.0	0.9	4.2	1.0	71.6	81.1	28.9
032313	1450	4.5	1.3	4.3	1.4	3.6	1.3	76.1	84.4	29.0
032313	1500	5.2	0.8	4.8	0.8	3.9	0.8	68.4	77.9	29.1
032313	1510	4.6	0.8	4.4	0.8	3.7	0.8	90.9	97.4	29.3
032313	1520	4.6	0.9	4.5	1.0	3.7	1.2	67.1	76.2	29.3
032313	1530	4.2	1.0	4.1	1.2	3.3	1.2	66.8	73.7	29.4
032313	1540	4.4	1.1	4.1	1.3	3.1	1.5	90.3	97.4	29.5
032313	1550	4.5	0.8	4.3	0.9	3.5	1.0	87.3	98.6	29.6
032313	1600	3.7	0.9	3.5	1.0	2.7	1.1	62.6	73.5	29.6
032313	1610	3.9	0.7	3.8	0.8	3.2	0.8	59.8	69.5	29.7
032313	1620	4.3	0.6	4.2	0.7	3.3	0.7	69.9	73.1	29.6
032313	1630	3.7	0.6	3.4	0.6	2.5	0.7	89.9	101.1	29.6
032313	1640	3.3	0.6	3.1	0.7	2.2	0.9	121.0	127.6	29.8
032313	1650	3.8	0.5	3.6	0.6	2.5	0.7	109.7	119.2	29.8
032313	1700	3.2	0.6	2.9	0.7	1.8	1.0	100.3	99.0	29.7
032313	1710	3.8	0.5	3.5	0.5	2.2	0.9	121.2	131.1	29.8
032313	1720	3.6	0.6	3.4	0.7	2.0	0.8	126.5	136.0	29.6
032313	1730	3.4	0.7	3.2	0.7	1.8	0.9	112.8	123.2	29.5
032313	1740	3.5	0.6	3.3	0.6	1.4	0.9	115.6	126.9	29.3
032313	1750	3.5	0.4	3.2	0.4	1.4	0.7	110.6	121.2	29.2
032313	1800	3.5	0.3	3.2	0.4	1.3	0.6	109.6	118.4	28.9
032313	1810	3.5	0.4	3.1	0.4	1.2	0.8	110.3	120.3	28.7
032313	1820	2.9	0.3	2.6	0.2	0.6	0.4	115.7	120.8	28.4
032313	1830	2.8	0.2	2.4	0.2	0.5	0.3	117.1	120.8	28.1
032313	1840	2.7	0.2	2.3	0.2	0.3	0.1	115.7	120.8	27.8
032313	1850	2.7	0.2	2.2	0.2	0.3	0.0	115.8	120.8	27.4
032313	1900	2.6	0.2	2.1	0.2	0.3	0.0	115.7	120.8	27.1
032313	1910	2.9	0.2	2.2	0.2	0.3	0.0	115.0	120.8	26.9
032313	1920	3.1	0.2	2.2	0.2	0.3	0.0	115.0	120.7	26.7
032313	1930	3.0	0.2	2.1	0.2	0.3	0.0	115.0	120.7	26.5
032313	1940	2.9	0.2	2.0	0.2	0.3	0.0	115.0	120.7	26.4
032313	1950	2.6	0.2	1.9	0.1	0.3	0.0	112.5	120.7	25.8
032313	2000	2.8	0.2	1.9	0.2	0.3	0.0	103.7	120.4	24.8
032313	2010	3.0	0.3	1.9	0.3	0.3	0.0	104.4	120.3	24.3
032313	2020	3.0	0.2	1.9	0.2	0.3	0.0	104.5	120.3	24.1
032313	2030	2.6	0.3	1.6	0.2	0.3	0.0	104.4	120.4	23.8
032313	2040	2.0	0.2	0.7	0.5	0.3	0.0	104.4	120.3	23.5
032313	2050	1.3	0.2	0.3	0.0	0.3	0.0	104.4	120.4	23.0
032313	2100	1.8	0.3	0.6	0.4	0.3	0.0	104.4	120.3	22.8
032313	2110	2.1	0.2	1.0	0.3	0.3	0.0	104.4	120.3	23.0
032313	2120	2.3	0.2	1.3	0.2	0.3	0.0	104.5	120.4	23.1
032313	2130	1.9	0.5	0.6	0.4	0.3	0.0	104.4	120.4	23.0
032313	2140	1.0	0.7	1.4	1.2	0.7	0.6	85.2	93.7	22.6
032313	2150	2.4	0.5	3.0	0.4	1.7	0.4	10.0	19.5	22.6
032313	2200	2.1	0.3	2.9	0.4	1.3	0.3	21.1	22.4	22.8
032313	2210	2.6	0.2	3.5	0.2	0.4	0.2	19.6	21.4	22.6
032313	2220	2.3	0.3	2.9	0.4	0.4	0.1	36.9	26.9	22.4
032313	2230	1.6	0.2	2.0	0.2	0.3	0.0	38.4	27.4	22.5
032313	2240	1.8	0.2	2.0	0.2	0.3	0.0	38.5	27.4	22.4
032313	2250	2.0	0.2	1.7	0.3	0.4	0.2	38.6	27.4	22.3
032313	2300	2.3	0.2	1.7	0.3	0.3	0.1	38.0	27.4	22.3
032313	2310	3.2	0.5	2.4	0.4	0.8	0.4	38.4	27.4	22.2
032313	2320	3.9	0.2	3.3	0.1	0.6	0.3	42.0	28.1	22.3
032313	2330	4.3	0.2	3.5	0.2	0.8	0.4	41.9	28.6	22.2
032313	2340	4.3	0.2	3.4	0.2	0.7	0.5	40.6	28.6	22.2
032313	2350	4.3	0.2	3.2	0.2	0.5	0.3	45.1	28.6	22.2
032413	0000	4.2	0.2	3.1	0.2	0.5	0.3	42.8	28.6	22.2
032413	0010	3.7	0.2	3.2	0.2	1.2	0.4	34.8	28.1	22.0
032413	0020	3.9	0.4	3.2	0.2	1.8	0.5	39.9	28.9	22.0
032413	0030	4.2	0.3	3.3	0.2	1.4	0.8	42.9	28.8	21.9
032413	0040	4.2	0.2	4.0	0.2	2.4	0.4	31.6	31.0	21.7
032413	0050	4.4	0.2	3.7	0.3	2.0	0.3	34.4	35.5	21.6
032413	0100	4.4	0.2	3.5	0.2	1.6	0.3	33.9	34.9	21.5
032413	0110	4.3	0.2	3.4	0.2	0.9	0.5	43.3	40.8	21.4
032413	0120	4.2	0.2	3.3	0.2	0.7	0.5	46.1	42.2	21.3
032413	0130	3.9	0.2	2.8	0.2	0.3	0.0	44.7	42.0	21.3
032413	0140	4.2	0.3	3.0	0.2	0.3	0.1	43.8	41.9	21.1
032413	0150	4.3	0.2	3.2	0.2	0.4	0.2	43.0	41.9	21.1
032413	0200	4.1	0.3	2.8	0.3	0.3	0.1	45.5	42.3	21.1
032413	0210	4.2	0.2	2.9	0.3	0.3	0.0	45.2	42.5	21.1
032413	0220	5.0	0.4	3.3	0.2	0.6	0.4	41.9	42.7	21.0
032413	0230	4.7	0.3	3.0	0.2	0.4	0.1	43.3	43.2	20.8
032413	0240	5.0	0.2	3.4	0.2	0.4	0.2	44.3	43.3	20.6
032413	0250	4.8	0.3	3.1	0.2	0.6	0.4	42.7	44.8	20.6
032413	0300	4.6	0.4	2.9	0.2	0.4	0.2	46.7	48.2	20.7
032413	0310	5.3	0.3	3.6	0.3	0.7	0.4	51.5	55.5	20.6
032413	0320	5.5	0.3	4.2	0.3	1.7	0.4	51.0	51.9	20.8
032413	0330	5.2	0.3	3.8	0.3	1.4	0.3	50.3	53.6	20.8
032413	0340	5.3	0.4	3.9	0.4	1.6	0.6	48.6	50.8	20.8
032413	0350	5.1	0.3	4.0	0.3	1.9	0.4	45.9	51.5	20.9
032413	0400	5.3	0.3	4.1	0.4	2.0	0.4	52.7	59.1	20.8
032413	0410	5.2	0.4	4.2	0.3	2.1	0.3	55.8	61.7	20.8
032413	0420	4.9	0.3	3.8	0.3	1.8	0.3	57.1	63.1	20.9
032413	0430	4.4	0.3	3.4	0.3	1.2	0.5	57.3	62.8	20.6
032413	0440	4.5	0.3	3.2	0.2	1.1	0.4	53.1	59.1	20.6
032413	0450	4.6	0.2	3.1	0.2	0.4	0.2	52.2	58.7	20.5
032413	0500	4.8	0.2	3.2	0.2	0.7	0.4	54.3	60.3	20.3
032413	0510	4.8	0.3	3.2	0.3	0.4	0.2	57.0	60.1	20.2
032413	0520	4.7	0.4	3.1	0.3	0.4	0.2	61.4	64.0	20.1
032413	0530	4.9	0.4	3.4	0.3	0.9	0.4	61.9	65.0	20.2
032413	0540	5.2	0.5	3.4	0.4	1.0	0.4	68.7	74.5	20.3
032413	0550	5.9	0.5	4.1	0.6	1.6	0.6	73.7	78.2	20.3
032413	0600	6.0	0.5	4.6	0.4	2.3	0.4	76.4	81.4	20.4
032413	0610	5.6	0.8	4.1	0.5	1.9	0.4	79.2	85.9	20.4
032413	0620	5.5	0.5	4.2	0.5	2.1	0.4	80.6	88.9	20.4
032413	0630	5.5	0.6	3.9	0.5	1.8	0.3	82.0	90.7	20.4
032413	0640	5.2	0.5	3.7	0.5	1.4	0.5	81.2	89.1	20.3
032413	0650	5.0	0.4	3.5	0.4	1.3	0.4	80.3	85.6	20.1
032413	0700	4.9	0.5	3.7	0.4	1.6	0.5	79.2	85.0	20.1
032413	0710	4.8	0.4	3.6	0.3	1.6	0.5	80.6	85.3	20.0
032413	0720	4.8	0.4	3.6	0.3	1.7	0.3	76.5	77.7	20.2
032413	0730	4.7	0.4	3.1	0.4	0.7	0.5	72.8	74.8	20.4
032413	0740	4.5	0.5	3.2	0.4	0.8	0.5	71.9	75.6	20.7
032413	0750	4.6	0.5	3.3	0.5	1.4	0.5	69.4	73.5	21.0
032413	0800	4.1	0.6	3.1	0.5	1.2	0.6	69.8	74.7	21.5
032413	0810	4.3	0.5	3.3	0.6	1.7	0.8	65.8	72.6	22.0
032413	0820	3.9	0.6	3.1	0.5	2.1	0.5	61.1	66.3	22.3
032413	0830	4.1	0.8	3.6	0.7	2.5	0.6	64.5	70.4	22.6
032413	0840	3.9	0.6	3.7	0.5	2.9	0.6	66.5	73.3	22.9
032413	0850	4.0	0.7	3.8	0.6	3.0	0.7	68.6	78.5	23.2
032413	0900	3.8	0.6	3.6	0.6	3.0	0.6	64.6	72.7	23.6
032413	0910	3.9	0.6	3.8	0.8	3.2	0.8	66.0	75.0	24.0
032413	0920	4.0	0.4	4.0	0.4	3.5	0.5	70.4	78.9	24.3
032413	0930	3.6	0.5	3.5	0.6	2.7	0.7	77.2	87.0	24.6
032413	0940	3.5	0.6	3.5	0.5	2.7	0.6	90.8	103.4	24.9
032413	0950	3.3	0.5	3.2	0.4	2.6	0.5	74.4	83.2	25.2
032413	1000	3.1	0.4	3.1	0.4	2.5	0.6	75.0	84.4	25.4
032413	1010	2.5	0.6	2.3	0.6	1.8	0.8	76.8	87.4	25.8
032413	1020	2.8	0.7	2.6	0.6	1.8	0.8	103.4	108.7	26.3
032413	1030	3.3	0.5	3.2	0.5	2.4	0.7	111.5	120.4	26.6
032413	1040	3.0	0.6	2.9	0.6	2.1	0.7	124.4	139.5	26.8
032413	1050	2.6	0.5	2.4	0.4	1.6	0.8	113.7	127.8	27.1
032413	1100	2.8	0.6	2.6	0.6	1.8	0.9	109.0	113.4	27.3
032413	1110	2.7	0.7	2.4	0.7	1.9	0.8	98.3	107.6	27.7
032413	1120	3.3	0.6	3.1	0.6	2.4	0.7	108.3	118.6	27.7
032413	1130	2.5	1.0	2.6	0.8	2.0	0.9	113.9	116.4	27.9
032413	1140	2.5	0.8	2.4	0.6	1.9	0.7	112.2	118.1	28.0
032413	1150	1.8	1.0	1.7	0.8	1.1	0.8	120.1	126.2	28.3
032413	1200	1.6	0.9	1.5	0.9	1.1	0.9	92.4	94.7	28.5
032413	1210	0.9	0.7	1.3	0.8	0.9	0.7	117.2	127.6	29.0
032413	1220	0.8	0.6	0.9	0.6	0.5	0.3	162.2	148.5	29.5
032413	1230	1.5	0.8	1.4	0.8	0.8	0.6	329.5	8.9	29.8
032413	1240	2.7	0.6	2.5	0.7	1.8	0.8	145.1	151.1	29.9
032413	1250	1.0	0.7	1.1	0.8	0.8	0.7	101.5	135.3	29.8
032413	1300	1.0	0.7	1.1	0.6	0.8	0.6	215.9	226.8	30.2
032413	1310	2.1	0.9	2.0	0.8	1.5	0.8	237.3	242.4	30.1
032413	1320	3.3	0.9	2.8	1.1	1.8	1.0	212.6	218.8	29.9
032413	1330	3.5	0.9	3.2	0.9	2.6	0.9	237.3	243.8	29.8
032413	1340	3.6	1.4	3.4	1.3	2.6	1.5	231.8	235.8	30.0
032413	1350	5.0	1.5	4.8	1.4	4.2	1.5	244.7	251.8	29.8
032413	1400	4.9	0.8	4.8	0.9	4.1	1.2	254.7	263.3	29.9
032413	1410	4.9	1.2	4.6	1.4	4.1	1.3	255.9	261.9	30.2
032413	1420	5.2	0.8	4.9	0.9	4.2	1.0	256.9	265.2	30.6
032413	1430	5.8	0.7	5.6	0.9	5.0	1.0	252.0	258.9	30.5
032413	1440	5.3	0.9	5.0	0.8	4.3	0.8	247.1	254.9	30.6
032413	1450	5.3	0.9	4.9	0.8	4.2	0.9	242.5	249.7	30.6
032413	1500	6.3	1.0	6.0	1.0	5.5	1.0	247.8	255.1	30.7
032413	1510	5.4	1.0	5.3	1.0	4.7	1.1	248.9	256.7	30.6
032413	1520	6.0	1.0	5.8	1.0	5.1	1.1	255.5	263.3	30.8
032413	1530	5.6	0.7	5.5	0.7	4.8	0.9	251.5	259.2	30.9
032413	1540	4.8	0.7	4.6	0.9	3.9	1.0	245.0	252.1	31.0
032413	1550	5.8	1.2	5.5	1.0	4.6	1.1	257.0	266.3	31.2
032413	1600	6.3	1.2	5.9	1.1	5.1	1.1	252.6	260.5	31.4
032413	1610	7.0	1.1	6.7	1.0	5.8	1.1	254.2	259.9	31.3
032413	1620	5.3	0.7	5.0	0.9	4.4	0.9	260.4	269.5	31.3
032413	1630	5.8	0.9	5.2	0.7	4.2	0.9	238.3	244.8	31.3
032413	1640	5.9	0.8	5.6	0.8	4.8	0.9	252.9	260.2	31.3
032413	1650	4.9	0.8	4.7	0.7	3.9	0.8	250.1	258.6	31.2
032413	1700	5.6	0.7	5.5	0.7	4.7	0.7	250.8	257.8	31.3
032413	1710	5.4	0.6	5.0	0.5	4.1	0.7	249.3	256.8	31.2
032413	1720	4.8	0.5	4.3	0.7	3.5	0.7	242.7	248.1	31.1
032413	1730	4.8	0.6	3.9	0.7	2.7	0.7	236.3	243.2	31.0
032413	1740	4.3	0.4	3.6	0.5	2.4	0.5	236.8	242.5	30.8
032413	1750	4.7	0.5	4.0	0.5	2.7	0.6	238.4	245.3	30.5
032413	1800	4.8	0.4	3.9	0.4	1.9	0.7	234.0	239.5	29.9
032413	1810	4.8	0.3	3.8	0.4	1.3	0.6	229.7	233.7	29.8
032413	1820	4.4	0.4	3.2	0.4	0.9	0.5	222.9	226.1	29.7
032413	1830	4.0	0.4	2.8	0.4	0.9	0.6	215.5	216.1	29.5
032413	1840	4.2	0.3	2.9	0.3	1.1	0.6	211.7	210.7	29.0
032413	1850	4.0	0.3	2.5	0.4	0.4	0.2	215.2	217.3	28.6
032413	1900	5.0	0.4	3.3	0.5	1.0	0.4	222.2	228.3	28.0
032413	1910	6.3	0.5	4.4	0.5	2.1	0.5	228.9	235.6	27.2
032413	1920	7.2	0.3	5.4	0.3	2.1	0.3	226.2	230.3	27.0
032413	1930	6.3	0.5	4.7	0.5	1.7	0.4	221.0	227.4	27.1
032413	1940	5.3	0.2	3.9	0.3	1.3	0.2	219.1	224.4	27.0
032413	1950	5.9	0.3	4.0	0.3	1.3	0.2	221.0	224.9	26.8
032413	2000	6.0	0.2	4.3	0.2	1.5	0.3	223.3	226.2	26.6
032413	2010	6.0	0.2	4.2	0.2	1.5	0.2	223.1	226.4	26.4
032413	2020	6.8	0.3	4.6	0.3	1.7	0.3	227.8	229.0	26.1
032413	2030	7.3	0.2	5.4	0.4	2.1	0.3	227.5	229.6	25.9
032413	2040	7.3	0.2	5.3	0.3	2.3	0.5	231.5	235.0	25.8
032413	2050	7.9	0.2	5.6	0.3	2.3	0.3	229.2	233.6	25.6
032413	2100	8.4	0.3	5.9	0.4	2.9	0.6	230.7	235.8	25.5
032413	2110	8.0	0.3	5.9	0.3	3.3	0.5	235.0	240.9	25.2
032413	2120	7.6	0.3	5.6	0.3	3.2	0.4	242.6	250.4	24.8
032413	2130	7.3	0.4	5.2	0.4	3.0	0.4	244.6	254.1	24.6
032413	2140	6.2	0.3	4.5	0.3	2.5	0.3	246.1	257.0	24.6
032413	2150	5.4	0.5	3.7	0.5	2.0	0.5	242.8	250.6	24.7
