Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
121212	0440	2.2	0.3	1.4	0.5	0.6	0.5	47.6	28.1	14.7
121212	0450	1.8	0.6	1.4	0.5	1.2	0.6	48.0	28.3	14.9
121212	0500	1.0	0.5	0.8	0.5	0.4	0.3	48.0	28.2	14.9
121212	0510	1.2	0.5	0.4	0.3	0.3	0.0	47.9	28.2	14.9
121212	0520	2.1	0.4	1.5	0.4	0.4	0.2	48.0	28.3	15.0
121212	0530	0.8	0.6	0.4	0.3	0.3	0.0	48.0	28.2	15.0
121212	0540	1.2	0.7	0.5	0.4	0.3	0.1	48.0	28.2	15.1
121212	0550	1.8	0.5	0.7	0.5	0.3	0.0	48.1	28.2	15.2
121212	0600	2.0	0.6	1.0	0.7	0.3	0.0	48.3	28.2	15.3
121212	0610	2.7	0.4	2.2	0.4	0.5	0.4	48.8	88.1	15.4
121212	0620	3.3	0.5	2.6	0.7	1.1	0.7	111.1	121.7	15.3
121212	0630	3.5	0.5	2.5	0.6	1.1	0.6	103.8	114.8	15.3
121212	0640	4.0	0.6	3.3	0.7	2.2	0.9	104.5	111.2	15.4
121212	0650	3.9	0.6	3.4	0.7	2.6	0.9	98.3	108.0	15.4
121212	0700	3.3	0.5	2.7	0.6	1.7	0.6	101.2	103.9	15.4
121212	0710	3.3	0.5	2.7	0.5	1.6	0.6	98.1	106.9	15.5
121212	0720	3.0	0.4	2.3	0.6	1.3	0.6	99.9	106.7	15.6
121212	0730	2.9	0.5	2.2	0.6	1.2	0.9	100.7	106.3	15.7
121212	0740	2.8	0.4	2.1	0.5	1.1	0.7	90.6	106.2	15.7
121212	0750	2.3	0.5	1.6	0.5	0.6	0.4	91.6	106.6	15.8
121212	0800	1.3	0.6	0.6	0.5	0.3	0.1	90.9	106.2	15.9
121212	0810	0.4	0.3	0.3	0.1	0.3	0.0	90.5	106.1	16.0
121212	0820	0.4	0.2	0.4	0.2	0.3	0.1	90.3	106.1	16.0
121212	0830	2.5	0.6	2.4	0.5	2.2	0.6	3.9	106.4	16.1
121212	0840	2.7	0.5	2.4	0.6	1.9	0.7	0.3	106.2	16.0
121212	0850	2.5	0.4	2.4	0.4	1.7	0.5	0.3	106.1	16.0
121212	0900	2.6	0.3	2.5	0.3	2.0	0.5	0.2	105.9	16.0
121212	0910	2.0	0.4	1.9	0.5	1.6	0.6	0.3	106.4	15.9
121212	0920	1.7	0.2	1.4	0.3	1.0	0.5	0.3	105.9	16.0
121212	0930	1.2	0.4	0.7	0.4	0.5	0.4	0.3	105.8	16.0
121212	0940	2.0	0.4	1.5	0.5	0.7	0.5	0.3	105.7	15.9
121212	0950	2.1	0.4	1.3	0.6	0.6	0.5	0.3	105.6	15.9
121212	1000	1.8	0.3	1.5	0.5	1.3	0.5	0.3	105.5	15.8
121212	1010	1.0	0.5	0.6	0.4	0.5	0.3	0.3	105.6	16.0
121212	1020	1.2	0.7	1.1	0.7	1.0	0.5	0.3	105.4	16.1
121212	1030	1.4	0.5	0.9	0.5	0.7	0.5	0.3	105.4	16.3
121212	1040	1.0	0.5	0.5	0.4	0.4	0.3	0.3	105.0	16.3
121212	1050	0.9	0.5	0.7	0.5	0.7	0.5	0.4	104.7	16.5
121212	1100	1.7	0.4	1.2	0.6	0.9	0.7	15.0	104.7	16.5
121212	1110	0.9	0.7	0.8	0.6	0.7	0.5	21.6	104.6	16.7
121212	1120	0.4	0.2	0.3	0.2	0.4	0.3	19.8	104.7	16.9
121212	1130	0.9	0.7	0.8	0.7	0.6	0.5	21.1	104.6	17.0
121212	1140	1.1	0.6	0.9	0.5	0.5	0.4	34.5	104.6	17.3
121212	1150	2.2	1.1	2.0	1.1	1.6	1.1	58.0	104.5	17.5
121212	1200	3.2	0.4	2.9	0.5	2.4	0.6	101.6	111.1	18.0
121212	1210	2.4	0.6	2.0	0.6	1.7	0.6	112.7	112.9	18.5
121212	1220	2.0	0.8	1.6	0.7	1.6	0.7	108.7	116.6	19.0
121212	1230	2.5	0.4	2.6	0.5	2.3	0.5	80.7	108.8	19.3
121212	1240	1.9	0.4	1.7	0.5	1.3	0.6	74.1	86.9	19.2
121212	1250	2.5	0.5	2.5	0.6	2.2	0.6	65.1	78.0	19.4
121212	1300	2.4	0.6	2.4	0.5	2.1	0.7	57.4	70.4	19.5
121212	1310	2.3	0.6	2.2	0.7	1.9	0.6	49.7	56.2	19.7
121212	1320	2.1	0.7	1.9	0.8	1.4	0.8	56.7	62.2	19.9
121212	1330	1.1	0.7	1.3	0.7	1.2	0.7	77.9	83.8	20.1
121212	1340	1.2	0.7	1.0	0.6	0.7	0.5	78.5	83.9	20.4
121212	1350	1.3	0.9	1.3	0.8	1.2	0.8	24.5	40.4	20.8
121212	1400	1.4	0.7	0.9	0.7	1.0	0.7	7.9	35.5	20.9
121212	1410	1.6	0.6	1.1	0.6	1.0	0.6	354.1	35.4	20.8
121212	1420	0.6	0.5	0.6	0.5	0.5	0.4	352.9	35.3	20.6
121212	1430	0.5	0.4	0.5	0.4	0.4	0.3	353.2	35.3	21.1
121212	1440	1.0	0.7	0.9	0.7	0.9	0.7	353.9	21.9	21.8
121212	1450	0.5	0.3	0.4	0.3	0.7	0.6	355.5	7.5	21.4
121212	1500	0.5	0.4	0.4	0.2	0.3	0.1	355.6	7.5	21.7
121212	1510	0.8	0.6	0.8	0.6	0.9	0.6	28.2	38.9	21.7
121212	1520	0.7	0.6	0.6	0.6	0.7	0.6	64.4	75.1	21.6
121212	1530	0.3	0.1	0.3	0.0	0.3	0.1	64.4	75.5	21.9
121212	1540	1.1	0.8	0.9	0.7	0.6	0.5	91.2	87.2	22.0
121212	1550	1.5	0.7	1.3	0.6	0.9	0.6	140.1	132.3	22.0
121212	1600	0.5	0.4	0.4	0.2	0.4	0.2	161.7	136.8	22.1
121212	1610	0.8	0.7	0.5	0.5	0.4	0.3	158.7	138.6	22.3
121212	1620	0.7	0.5	0.4	0.2	0.4	0.2	133.7	138.9	22.0
121212	1630	0.4	0.3	0.3	0.1	0.4	0.1	135.2	139.1	21.8
121212	1640	0.3	0.2	0.3	0.1	0.3	0.1	136.3	139.7	21.8
121212	1650	0.3	0.0	0.3	0.0	0.3	0.0	136.4	139.8	21.5
121212	1700	0.4	0.2	0.3	0.0	0.3	0.0	136.6	139.8	21.3
121212	1710	1.4	0.6	1.0	0.6	0.3	0.0	143.7	140.0	21.0
121212	1720	2.9	0.2	2.4	0.4	0.4	0.2	190.4	176.5	20.6
121212	1730	2.9	0.2	2.3	0.3	0.5	0.4	197.3	201.6	20.3
121212	1740	2.7	0.2	2.0	0.4	0.5	0.4	194.6	197.9	20.1
121212	1750	2.7	0.2	1.8	0.2	0.3	0.0	193.4	194.8	19.8
121212	1800	2.6	0.2	1.8	0.2	0.3	0.1	191.1	184.7	19.5
121212	1810	3.0	0.2	2.2	0.3	0.8	0.4	184.3	183.3	19.2
121212	1820	3.2	0.2	2.3	0.3	0.5	0.3	176.8	181.4	19.0
121212	1830	3.5	0.2	2.6	0.2	0.8	0.4	175.9	181.5	18.8
121212	1840	3.2	0.2	2.6	0.2	0.5	0.4	176.5	184.9	18.8
121212	1850	2.9	0.2	1.9	0.2	0.3	0.0	176.8	185.5	18.0
121212	1900	2.8	0.2	2.0	0.2	0.3	0.0	177.8	185.5	17.3
121212	1910	2.3	0.2	1.1	0.4	0.3	0.0	178.1	185.5	17.0
121212	1920	1.9	0.3	1.4	0.2	0.8	0.4	178.2	185.5	16.7
121212	1930	1.6	0.2	1.7	0.2	0.4	0.2	178.2	185.6	16.6
121212	1940	1.9	0.2	1.8	0.2	0.3	0.0	178.3	185.6	17.1
121212	1950	2.5	0.2	2.3	0.2	0.3	0.0	178.6	185.7	17.3
121212	2000	2.3	0.2	2.1	0.2	0.3	0.0	178.7	185.7	17.1
121212	2010	2.4	0.2	2.0	0.2	0.3	0.0	178.7	185.7	17.0
121212	2020	2.4	0.2	1.7	0.2	0.3	0.0	178.8	185.7	16.7
121212	2030	2.6	0.2	1.8	0.3	0.7	0.4	250.6	185.8	16.6
121212	2040	2.5	0.2	1.6	0.4	0.5	0.3	295.6	185.8	16.5
121212	2050	2.6	0.2	1.7	0.4	0.6	0.4	297.4	185.8	16.3
121212	2100	2.9	0.2	2.0	0.2	0.3	0.0	297.2	185.8	16.1
121212	2110	3.3	0.2	2.5	0.2	0.3	0.0	296.6	293.7	15.6
121212	2120	3.7	0.2	2.7	0.2	0.3	0.0	292.3	317.0	15.0
121212	2130	4.0	0.2	2.8	0.2	1.1	0.4	291.7	317.0	14.6
121212	2140	3.9	0.2	3.0	0.2	0.9	0.5	294.9	317.1	14.6
121212	2150	3.8	0.2	2.6	0.4	0.3	0.0	312.4	333.9	14.5
121212	2200	4.0	0.3	3.0	0.3	0.3	0.1	310.7	339.3	14.5
121212	2210	4.6	0.3	3.0	0.2	0.3	0.0	313.6	337.2	14.4
121212	2220	4.4	0.2	2.3	0.4	0.3	0.0	312.4	334.6	14.1
121212	2230	3.8	0.2	1.4	0.4	0.3	0.0	312.8	335.0	14.2
121212	2240	3.8	0.2	1.9	0.3	0.3	0.0	309.7	334.7	14.1
121212	2250	3.4	0.1	2.6	0.4	0.3	0.0	296.1	320.4	14.2
121212	2300	3.1	0.3	0.8	0.7	0.3	0.0	295.3	318.8	14.0
121212	2310	2.2	0.5	0.3	0.0	0.3	0.0	295.3	318.8	13.7
121212	2320	1.9	0.2	0.3	0.0	0.3	0.0	295.4	318.8	13.7
121212	2330	2.5	0.3	0.3	0.0	0.3	0.0	295.5	318.8	13.5
121212	2340	2.7	0.3	0.3	0.0	0.3	0.0	296.0	318.8	13.2
121212	2350	2.0	0.4	0.3	0.0	0.3	0.0	297.5	318.8	13.1
121312	0000	1.4	0.2	0.3	0.0	0.3	0.0	297.6	318.8	13.2
121312	0010	1.5	0.2	0.3	0.0	0.3	0.0	297.6	318.8	13.3
121312	0020	0.7	0.5	0.3	0.0	0.3	0.0	297.6	318.8	13.5
121312	0030	0.3	0.0	0.3	0.0	0.3	0.0	297.6	318.8	13.8
121312	0040	0.3	0.0	0.3	0.0	0.4	0.2	297.6	318.9	13.7
121312	0050	0.3	0.0	0.7	0.5	1.5	0.3	297.6	318.9	13.8
121312	0100	3.1	1.7	3.3	0.7	2.1	0.4	163.7	166.2	14.1
121312	0110	4.1	0.6	2.8	0.6	1.1	0.8	143.9	151.5	14.2
121312	0120	3.1	0.3	2.3	0.3	0.8	0.5	148.3	153.2	14.1
121312	0130	2.5	0.2	1.7	0.4	0.7	0.4	150.6	154.0	14.1
121312	0140	2.7	0.2	1.3	0.5	0.3	0.0	151.5	154.5	14.1
121312	0150	2.8	0.3	1.3	0.4	0.3	0.0	153.2	156.3	14.1
121312	0200	4.2	0.4	2.0	0.5	0.7	0.5	158.3	158.1	14.1
121312	0210	3.8	0.4	2.1	0.4	0.6	0.4	158.5	169.5	14.1
121312	0220	2.8	0.7	0.9	0.5	0.3	0.0	159.8	175.4	14.1
121312	0230	3.0	0.5	0.5	0.4	0.3	0.0	158.7	175.4	14.2
121312	0240	1.6	0.8	0.3	0.2	0.3	0.0	160.4	175.3	14.2
121312	0250	0.6	0.5	0.3	0.0	0.3	0.0	162.5	175.3	14.3
121312	0300	0.4	0.3	0.3	0.1	0.3	0.0	162.4	175.3	14.3
121312	0310	0.6	0.5	0.6	0.4	0.4	0.1	162.8	175.6	14.4
121312	0320	0.4	0.2	0.3	0.0	0.3	0.0	163.0	175.7	14.4
121312	0330	0.3	0.0	0.3	0.0	0.3	0.0	163.0	175.7	14.4
121312	0340	0.6	0.5	0.9	0.5	0.6	0.4	148.7	175.4	14.5
121312	0350	1.4	0.6	1.5	0.6	0.7	0.6	39.3	35.8	14.5
121312	0400	0.6	0.4	0.9	0.5	0.4	0.3	39.0	24.1	14.6
121312	0410	1.4	0.3	1.2	0.3	0.5	0.3	38.9	22.9	14.7
121312	0420	1.2	0.5	1.2	0.5	0.4	0.3	38.9	23.0	14.8
121312	0430	0.8	0.5	1.0	0.5	0.7	0.4	38.9	23.0	14.8
121312	0440	0.5	0.4	0.7	0.5	0.5	0.3	38.9	24.7	14.8
121312	0450	0.6	0.4	0.9	0.4	0.4	0.2	38.8	24.8	14.9
121312	0500	0.3	0.1	0.4	0.3	0.3	0.0	38.8	24.8	14.9
121312	0510	0.3	0.0	0.3	0.0	0.3	0.0	38.8	24.8	15.0
121312	0520	0.3	0.0	0.3	0.0	0.3	0.0	38.8	24.8	15.0
121312	0530	0.3	0.0	0.3	0.0	0.3	0.0	38.8	24.8	15.0
121312	0540	0.3	0.0	0.3	0.0	0.3	0.0	38.9	24.8	15.1
121312	0550	0.3	0.0	0.3	0.0	0.3	0.0	38.9	24.8	15.1
121312	0600	0.3	0.0	0.4	0.3	0.3	0.0	39.4	35.2	15.1
121312	0610	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.1
121312	0620	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.1
121312	0630	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.1
121312	0640	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.1
121312	0650	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.1
121312	0700	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.2
121312	0710	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.2
121312	0720	0.3	0.0	0.3	0.0	0.3	0.0	39.5	36.0	15.2
121312	0730	0.3	0.0	0.3	0.0	0.3	0.0	39.5	36.0	15.2
121312	0740	0.3	0.0	0.3	0.0	0.3	0.0	39.5	36.0	15.2
121312	0750	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.3
121312	0800	0.3	0.0	0.3	0.0	0.3	0.0	39.4	36.0	15.3
121312	0810	0.3	0.0	0.3	0.0	0.3	0.0	39.5	36.0	15.4
121312	0820	0.3	0.0	0.3	0.0	0.3	0.0	39.5	36.0	15.5
121312	0830	0.4	0.2	0.3	0.1	0.3	0.0	39.5	36.0	15.5
121312	0840	1.2	0.3	1.0	0.4	0.4	0.2	50.6	45.3	15.5
121312	0850	1.8	0.3	1.5	0.5	0.4	0.2	97.9	94.5	15.6
121312	0900	1.5	0.4	1.5	0.5	0.6	0.4	105.5	100.5	15.6
121312	0910	0.6	0.4	0.7	0.5	0.4	0.2	105.5	100.5	15.6
121312	0920	1.2	0.4	0.9	0.5	0.6	0.4	108.9	105.4	15.7
121312	0930	1.8	0.3	1.6	0.5	0.9	0.6	145.8	164.2	15.8
121312	0940	1.1	0.5	0.7	0.5	0.4	0.3	143.8	166.1	15.9
121312	0950	0.7	0.4	0.7	0.5	0.5	0.3	143.9	166.3	15.9
121312	1000	0.7	0.5	0.6	0.5	0.4	0.3	145.4	166.5	15.9
121312	1010	1.2	0.5	1.0	0.6	0.6	0.4	157.7	169.2	16.0
121312	1020	0.6	0.4	0.7	0.4	0.5	0.3	167.1	172.1	16.1
121312	1030	0.7	0.4	0.7	0.5	0.4	0.3	165.9	171.4	16.2
121312	1040	0.3	0.1	0.4	0.3	0.4	0.2	165.8	171.9	16.4
121312	1050	0.3	0.0	0.3	0.1	0.3	0.0	165.8	171.9	16.5
121312	1100	0.3	0.0	0.3	0.0	0.3	0.0	165.8	171.9	16.7
121312	1110	0.3	0.0	0.3	0.0	0.3	0.0	165.8	171.9	16.7
121312	1120	0.3	0.0	0.3	0.1	0.3	0.0	165.8	171.9	16.8
121312	1130	0.3	0.0	0.4	0.2	0.3	0.1	165.8	171.8	16.8
121312	1140	0.3	0.0	0.4	0.2	0.4	0.2	165.8	171.6	17.1
121312	1150	0.8	0.7	0.9	0.7	0.9	0.6	165.8	171.9	17.5
121312	1200	1.1	0.6	1.6	0.4	1.4	0.5	166.0	177.3	17.7
121312	1210	0.9	0.5	1.2	0.5	1.0	0.6	166.0	179.3	17.8
121312	1220	1.6	0.5	1.8	0.4	1.4	0.5	165.6	179.8	18.0
121312	1230	1.5	0.5	1.7	0.5	1.3	0.5	162.8	179.8	18.1
121312	1240	1.8	0.5	1.8	0.4	1.6	0.5	160.4	179.7	18.1
121312	1250	2.2	0.4	2.3	0.4	1.9	0.5	145.9	179.6	18.2
121312	1300	1.2	0.7	1.6	0.5	0.9	0.6	146.6	179.9	18.3
121312	1310	1.0	0.6	1.0	0.6	0.8	0.6	146.3	179.9	18.6
121312	1320	0.5	0.4	0.8	0.5	0.6	0.4	146.4	179.8	18.9
121312	1330	0.7	0.5	0.8	0.5	0.6	0.4	146.3	179.8	19.1
121312	1340	1.5	0.6	1.4	0.6	0.9	0.6	146.7	180.1	19.5
121312	1350	1.6	0.5	1.8	0.5	1.3	0.7	145.2	179.9	19.4
121312	1400	1.7	0.6	2.0	0.5	1.7	0.7	146.2	179.7	19.5
121312	1410	1.7	0.4	1.9	0.4	1.6	0.6	145.3	179.4	19.6
121312	1420	1.2	0.6	1.6	0.4	1.3	0.7	144.6	179.4	19.7
121312	1430	1.6	0.5	1.2	0.6	0.9	0.6	144.3	162.2	19.6
121312	1440	0.6	0.5	0.7	0.6	0.8	0.6	144.2	154.8	19.5
121312	1450	1.0	0.5	0.8	0.5	0.6	0.5	145.0	155.6	19.7
121312	1500	1.2	0.8	1.2	0.7	1.0	0.6	147.6	159.5	19.8
121312	1510	2.4	0.4	2.4	0.4	2.0	0.5	160.9	182.1	19.6
121312	1520	2.6	0.4	2.5	0.4	2.1	0.6	175.4	183.5	19.4
121312	1530	2.6	0.5	2.6	0.4	1.9	0.6	171.4	179.8	19.2
121312	1540	3.3	0.5	3.1	0.6	2.4	0.7	177.7	185.3	19.0
121312	1550	3.6	0.3	3.4	0.4	2.8	0.6	174.2	181.4	18.5
121312	1600	3.2	0.4	3.0	0.5	2.5	0.6	178.8	187.6	18.4
121312	1610	2.7	0.4	2.4	0.3	1.8	0.5	181.0	184.2	18.3
121312	1620	2.6	0.4	2.3	0.5	1.8	0.5	173.6	182.3	18.4
121312	1630	2.5	0.4	2.3	0.4	1.9	0.4	174.7	183.3	18.2
121312	1640	2.7	0.3	2.4	0.5	2.0	0.5	179.1	184.2	18.0
121312	1650	2.4	0.3	2.2	0.3	1.8	0.5	180.6	182.2	17.8
121312	1700	2.5	0.4	1.9	0.4	1.1	0.6	168.8	179.5	17.7
121312	1710	2.6	0.4	2.4	0.4	1.5	0.6	170.9	179.4	17.6
121312	1720	2.7	0.2	2.3	0.3	1.5	0.4	176.3	183.0	17.5
121312	1730	2.3	0.4	1.7	0.5	1.2	0.5	183.4	183.3	17.5
121312	1740	2.4	0.3	1.8	0.4	1.0	0.6	175.0	180.2	17.5
121312	1750	2.1	0.4	1.8	0.4	1.1	0.6	177.9	181.1	17.5
121312	1800	2.4	0.5	1.9	0.4	1.3	0.6	177.5	179.1	17.4
121312	1810	2.0	0.4	1.7	0.4	1.0	0.6	182.5	180.2	17.3
121312	1820	1.7	0.5	1.1	0.7	0.9	0.6	163.1	180.9	17.1
121312	1830	0.7	0.5	0.4	0.3	0.4	0.2	160.8	180.9	17.1
121312	1840	1.0	0.7	0.8	0.6	0.6	0.4	161.7	181.2	17.1
121312	1850	1.8	0.3	1.7	0.4	1.0	0.6	163.1	181.6	16.9
121312	1900	1.7	0.6	1.5	0.7	1.3	0.8	164.0	181.7	16.9
121312	1910	1.5	0.5	1.4	0.5	1.3	0.5	164.2	181.7	16.9
121312	1920	1.6	0.5	1.6	0.5	1.4	0.5	164.3	181.7	16.8
121312	1930	2.3	0.3	2.0	0.4	1.7	0.5	164.7	181.8	16.8
121312	1940	1.6	0.6	1.5	0.5	1.3	0.6	164.8	181.8	16.7
121312	1950	0.3	0.0	0.3	0.0	0.3	0.0	164.6	181.6	16.7
121312	2000	0.3	0.0	0.3	0.0	0.3	0.0	164.6	181.6	16.7
121312	2010	0.3	0.0	0.3	0.0	0.3	0.0	164.5	181.6	16.8
121312	2020	0.4	0.3	0.3	0.0	0.3	0.1	148.9	181.4	16.8
121312	2030	0.3	0.0	0.3	0.0	0.3	0.0	51.4	181.3	16.8
121312	2040	0.4	0.2	0.3	0.1	0.3	0.0	28.1	181.5	16.8
121312	2050	0.7	0.6	0.6	0.5	0.4	0.3	359.8	173.3	16.8
121312	2100	0.5	0.3	0.4	0.3	0.3	0.0	359.9	0.1	16.8
121312	2110	1.5	0.6	1.0	0.6	0.6	0.5	354.8	4.2	16.8
121312	2120	0.5	0.4	0.3	0.1	0.3	0.0	349.0	0.3	16.8
121312	2130	0.3	0.1	0.3	0.0	0.3	0.0	349.0	0.3	16.7
121312	2140	1.1	0.7	0.5	0.4	0.3	0.0	5.0	15.1	16.6
121312	2150	0.6	0.4	0.3	0.1	0.3	0.0	10.3	16.5	16.5
121312	2200	0.4	0.2	0.3	0.0	0.3	0.0	10.2	16.5	16.3
121312	2210	0.5	0.4	0.3	0.0	0.3	0.0	9.6	16.5	16.2
121312	2220	1.1	0.4	0.6	0.4	0.3	0.0	9.6	16.5	16.0
121312	2230	1.1	0.5	0.5	0.4	0.3	0.0	8.8	16.5	15.7
121312	2240	1.7	0.3	1.1	0.4	0.3	0.0	7.6	16.4	15.6
121312	2250	1.8	0.3	1.0	0.5	0.3	0.0	7.5	16.4	15.4
121312	2300	1.6	0.3	0.6	0.4	0.3	0.0	7.4	16.4	15.2
121312	2310	1.7	0.2	1.1	0.5	0.3	0.0	7.4	16.4	15.1
121312	2320	1.9	0.2	1.7	0.4	0.3	0.0	7.2	16.3	14.9
121312	2330	1.9	0.2	1.7	0.3	0.3	0.0	7.0	16.3	14.6
121312	2340	1.8	0.3	1.8	0.2	0.3	0.0	5.9	16.3	14.2
121312	2350	2.2	0.2	1.9	0.2	0.3	0.1	3.9	16.2	14.1
121412	0000	1.7	0.5	0.7	0.6	0.4	0.2	2.8	16.3	14.6
121412	0010	0.7	0.5	0.3	0.0	0.3	0.0	3.8	16.4	14.8
121412	0020	1.4	0.7	0.4	0.2	0.3	0.0	3.4	16.4	14.6
121412	0030	1.4	0.6	0.4	0.2	0.3	0.0	3.5	16.4	15.0
121412	0040	1.2	0.5	0.4	0.2	0.3	0.0	3.2	16.4	15.2
121412	0050	0.7	0.5	0.3	0.1	0.3	0.0	3.0	16.4	15.3
121412	0100	0.8	0.5	0.5	0.4	0.3	0.1	3.0	16.3	15.6
121412	0110	0.9	0.5	0.3	0.1	0.3	0.0	2.9	16.4	15.8
121412	0120	0.9	0.5	0.5	0.4	0.4	0.1	3.2	16.5	15.8
121412	0130	1.3	0.5	1.3	0.4	0.3	0.0	4.3	17.0	15.3
121412	0140	1.7	0.2	1.0	0.6	0.4	0.3	7.4	21.9	15.1
121412	0150	1.7	0.3	1.2	0.4	0.5	0.3	27.3	45.5	15.0
121412	0200	1.5	0.5	0.8	0.5	0.5	0.4	38.2	45.9	15.0
121412	0210	1.0	0.5	0.4	0.3	0.3	0.0	39.3	45.9	15.0
121412	0220	0.8	0.5	0.4	0.2	0.3	0.0	39.5	45.9	15.0
121412	0230	0.3	0.1	0.3	0.1	0.3	0.0	39.4	45.8	15.0
121412	0240	0.8	0.5	0.3	0.0	0.3	0.0	39.4	45.8	15.0
121412	0250	1.0	0.4	0.3	0.1	0.3	0.0	39.4	45.8	14.9
121412	0300	0.5	0.3	0.3	0.0	0.3	0.0	39.4	45.8	14.9
121412	0310	0.6	0.4	0.4	0.2	0.3	0.0	39.4	45.8	15.0
121412	0320	0.6	0.4	0.4	0.2	0.3	0.0	39.4	45.8	15.0
121412	0330	0.9	0.4	0.5	0.4	0.4	0.2	39.4	45.8	15.0
121412	0340	0.7	0.4	0.6	0.4	0.6	0.4	40.6	45.8	15.0
121412	0350	1.3	0.4	0.9	0.5	0.5	0.4	41.3	45.8	15.0
121412	0400	0.6	0.4	0.4	0.2	0.4	0.1	39.8	45.6	14.9
121412	0410	0.3	0.0	0.3	0.0	0.3	0.0	39.9	45.7	14.9
121412	0420	0.8	0.5	0.4	0.2	0.3	0.0	39.8	45.6	14.9
121412	0430	1.2	0.5	0.6	0.5	0.4	0.3	36.7	43.8	14.8
121412	0440	1.4	0.5	0.8	0.6	0.5	0.4	34.2	43.7	14.7
121412	0450	1.3	0.5	0.8	0.5	0.5	0.3	34.3	43.8	14.6
121412	0500	0.6	0.4	0.3	0.2	0.3	0.0	36.3	44.2	14.6
121412	0510	1.0	0.5	0.5	0.3	0.4	0.2	45.7	45.1	14.7
121412	0520	1.1	0.8	1.1	0.8	0.8	0.6	65.3	45.7	14.6
121412	0530	1.7	0.4	1.4	0.5	0.9	0.5	67.5	46.0	14.5
121412	0540	1.8	0.9	1.7	0.9	1.2	0.8	72.9	69.8	14.6
121412	0550	1.6	0.5	1.3	0.7	1.0	0.6	63.4	79.2	14.5
121412	0600	1.1	0.5	0.9	0.7	0.7	0.6	42.1	66.5	14.5
121412	0610	0.4	0.2	0.4	0.3	0.4	0.1	44.6	66.5	14.5
121412	0620	0.3	0.0	0.3	0.0	0.3	0.0	47.4	66.6	14.6
121412	0630	0.3	0.0	0.3	0.0	0.3	0.0	47.4	66.6	14.6
121412	0640	0.3	0.0	0.3	0.0	0.3	0.0	47.4	66.7	14.6
121412	0650	0.3	0.0	0.3	0.0	0.3	0.0	47.4	66.8	14.7
121412	0700	0.3	0.0	0.3	0.0	0.3	0.0	46.4	66.8	14.7
121412	0710	0.3	0.0	0.3	0.0	0.3	0.0	46.3	66.8	14.7
121412	0720	0.3	0.0	0.3	0.0	0.3	0.0	46.6	67.1	14.7
121412	0730	0.3	0.0	0.3	0.0	0.3	0.0	47.4	68.3	14.7
121412	0740	0.3	0.0	0.3	0.0	0.3	0.0	47.4	68.2	14.7
121412	0750	0.3	0.0	0.4	0.3	0.4	0.1	45.2	66.4	14.8
121412	0800	0.3	0.2	0.3	0.0	0.4	0.2	44.3	66.4	14.8
121412	0810	0.7	0.5	0.6	0.5	0.7	0.5	43.7	66.5	14.8
121412	0820	0.6	0.4	0.5	0.4	0.6	0.4	43.3	67.8	14.8
121412	0830	0.3	0.1	0.3	0.0	0.3	0.0	43.3	67.7	14.8
121412	0840	0.3	0.0	0.3	0.0	0.3	0.0	43.4	68.1	14.8
121412	0850	0.3	0.0	0.3	0.0	0.3	0.0	43.4	68.1	14.9
121412	0900	0.3	0.0	0.3	0.0	0.3	0.0	43.4	68.1	14.9
121412	0910	0.3	0.0	0.3	0.0	0.3	0.0	43.4	68.1	15.0
121412	0920	0.3	0.1	0.3	0.0	0.3	0.0	43.4	68.0	15.0
121412	0930	1.1	0.7	0.8	0.6	0.7	0.5	43.3	67.5	15.2
121412	0940	2.8	0.5	2.7	0.6	2.3	0.7	20.9	24.3	15.2
121412	0950	3.3	0.4	3.0	0.5	2.4	0.8	13.3	21.8	15.2
121412	1000	1.6	0.8	1.5	0.8	1.1	0.7	36.4	36.6	15.4
121412	1010	0.3	0.0	0.3	0.0	0.3	0.0	44.3	37.0	15.5
121412	1020	0.3	0.0	0.3	0.0	0.3	0.0	44.3	37.0	15.4
121412	1030	0.3	0.0	0.3	0.0	0.3	0.0	44.4	37.0	15.6
121412	1040	0.4	0.3	0.3	0.2	0.3	0.1	44.6	37.0	15.8
121412	1050	1.1	0.7	0.7	0.6	0.9	0.6	56.8	37.2	16.1
121412	1100	1.4	0.9	1.3	0.9	1.1	0.8	67.3	54.3	16.3
121412	1110	2.9	0.5	2.8	0.5	2.5	0.6	89.6	96.8	16.4
121412	1120	1.1	0.9	1.3	0.8	1.1	0.8	104.0	113.4	16.8
121412	1130	1.0	0.6	1.1	0.8	1.2	0.8	100.8	111.0	17.1
121412	1140	0.3	0.0	0.3	0.2	0.3	0.0	100.3	110.2	17.4
121412	1150	0.9	0.6	0.9	0.6	0.9	0.5	60.0	109.9	17.9
